# timestamp x y z qx qy qz qw
1726035548.112087 0.207811 0.003938 0.007424 0.000000 0.000000 0.001036 0.999999
1726035548.212071 0.223326 0.004946 0.003309 0.000000 0.000000 0.000785 1.000000
1726035548.312008 0.239562 0.003015 0.009136 0.000000 0.000000 0.001000 1.000000
1726035548.411926 0.256275 0.004451 0.005393 0.000000 0.000000 0.000971 1.000000
1726035548.511926 0.268848 0.004806 0.007381 0.000000 0.000000 0.001294 0.999999
1726035548.611999 0.280560 0.008061 0.009396 0.000000 0.000000 0.001221 0.999999
1726035548.711997 0.297803 0.006082 0.006765 0.000000 0.000000 0.000678 1.000000
1726035548.812031 0.314350 0.003865 0.009059 0.000000 0.000000 0.000122 1.000000
1726035548.912038 0.327955 0.002352 0.011427 0.000000 0.000000 0.000271 1.000000
1726035549.011963 0.344651 0.003279 0.010460 0.000000 0.000000 0.000268 1.000000
1726035549.112016 0.361891 -0.000279 0.013033 0.000000 0.000000 0.000403 1.000000
1726035549.211889 0.375546 -0.002629 0.013412 0.000000 0.000000 0.000551 1.000000
1726035549.312031 0.394715 -0.005610 0.014167 0.000000 0.000000 0.001033 0.999999
1726035549.411927 0.410627 -0.001785 0.017415 0.000000 0.000000 0.000556 1.000000
1726035549.511956 0.421631 0.002233 0.013804 0.000000 0.000000 0.000684 1.000000
1726035549.611985 0.435268 0.000944 0.013195 0.000000 0.000000 0.000749 1.000000
1726035549.711862 0.450105 0.002121 0.014081 0.000000 0.000000 -0.000022 1.000000
1726035549.811954 0.464376 -0.000995 0.014873 0.000000 0.000000 0.000091 1.000000
1726035549.911946 0.477981 0.000868 0.014638 0.000000 0.000000 0.000271 1.000000
1726035550.011828 0.495440 0.002363 0.011562 0.000000 0.000000 0.000161 1.000000
1726035550.111845 0.508081 0.003224 0.014324 0.000000 0.000000 0.000378 1.000000
1726035550.211951 0.527721 0.003084 0.013487 0.000000 0.000000 -0.000042 1.000000
1726035550.311860 0.544072 0.001172 0.016180 0.000000 0.000000 -0.000487 1.000000
1726035550.411927 0.557289 0.006347 0.013881 0.000000 0.000000 0.000227 1.000000
1726035550.511808 0.567243 0.010324 0.011818 0.000000 0.000000 -0.000093 1.000000
1726035550.611957 0.580723 0.005533 0.011961 0.000000 0.000000 -0.000192 1.000000
1726035550.711981 0.598560 0.004768 0.010647 0.000000 0.000000 0.000007 1.000000
1726035550.811820 0.615316 0.006440 0.015270 0.000000 0.000000 0.000551 1.000000
1726035550.911895 0.633087 0.003712 0.020362 0.000000 0.000000 0.001233 0.999999
1726035551.011801 0.650256 -0.000500 0.028588 0.000000 0.000000 0.001163 0.999999
1726035551.111789 0.661476 0.005494 0.015917 0.000000 0.000000 0.000191 1.000000
1726035551.211726 0.674549 0.003350 0.027098 0.000000 0.000000 -0.000295 1.000000
1726035551.311894 0.689877 0.006123 0.015908 0.000000 0.000000 -0.000057 1.000000
1726035551.411831 0.704408 0.009153 0.021862 0.000000 0.000000 -0.000119 1.000000
1726035551.511829 0.719475 0.013326 0.017295 0.000000 0.000000 0.000176 1.000000
1726035551.611905 0.731337 0.013139 0.020618 0.000000 0.000000 0.000342 1.000000
1726035551.711792 0.751646 0.006937 0.019742 0.000000 0.000000 0.001152 0.999999
1726035551.811779 0.766178 0.007872 0.022184 0.000000 0.000000 0.000190 1.000000
1726035551.911731 0.778405 0.009995 0.018996 0.000000 0.000000 -0.000358 1.000000
1726035552.011833 0.790087 0.011385 0.016984 0.000000 0.000000 0.000105 1.000000
1726035552.111691 0.809976 0.004358 0.022732 0.000000 0.000000 0.000677 1.000000
1726035552.211682 0.825585 0.004740 0.020434 0.000000 0.000000 0.001220 0.999999
1726035552.311794 0.839330 0.005797 0.020242 0.000000 0.000000 0.001458 0.999999
1726035552.411777 0.853846 0.006664 0.015890 0.000000 0.000000 0.000294 1.000000
1726035552.511789 0.867229 0.006703 0.018780 0.000000 0.000000 0.000065 1.000000
1726035552.611833 0.882295 0.002855 0.026317 0.000000 0.000000 0.000780 1.000000
1726035552.711735 0.895389 0.006460 0.024515 0.000000 0.000000 0.001088 0.999999
1726035552.811681 0.911046 0.008665 0.020825 0.000000 0.000000 0.001596 0.999999
1726035552.911797 0.926627 0.004275 0.027757 0.000000 0.000000 0.001933 0.999998
1726035553.011759 0.936179 0.008253 0.022760 0.000000 0.000000 0.001466 0.999999
1726035553.111725 0.951592 0.004602 0.025815 0.000000 0.000000 0.002099 0.999998
1726035553.211759 0.967498 0.007604 0.027175 0.000000 0.000000 0.002294 0.999997
1726035553.311735 0.977141 0.007137 0.025530 0.000000 0.000000 0.003242 0.999995
1726035553.411677 0.997373 0.006902 0.021330 0.000000 0.000000 0.002769 0.999996
1726035553.511752 1.011083 0.005376 0.018399 0.000000 0.000000 0.001844 0.999998
1726035553.611638 1.025692 0.005248 0.019642 0.000000 0.000000 0.001890 0.999998
1726035553.711741 1.036837 0.005788 0.022928 0.000000 0.000000 0.002160 0.999998
1726035553.811692 1.054413 0.003030 0.016504 0.000000 0.000000 0.001903 0.999998
1726035553.911725 1.068533 0.000655 0.014018 0.000000 0.000000 0.001486 0.999999
1726035554.011544 1.085432 0.001058 0.018576 0.000000 0.000000 0.001431 0.999999
1726035554.111577 1.098499 0.001503 0.017932 0.000000 0.000000 0.001352 0.999999
1726035554.211601 1.112570 0.001380 0.018153 0.000000 0.000000 0.001945 0.999998
1726035554.311677 1.127769 0.001418 0.017688 0.000000 0.000000 0.001959 0.999998
1726035554.411647 1.142873 0.001139 0.014448 0.000000 0.000000 0.001402 0.999999
1726035554.511590 1.155976 -0.000410 0.013826 0.000000 0.000000 0.000936 1.000000
1726035554.611625 1.171160 -0.001960 0.016722 0.000000 0.000000 0.001218 0.999999
1726035554.711728 1.185098 0.001329 0.014471 0.000000 0.000000 0.000961 1.000000
1726035554.811652 1.200058 -0.000012 0.016135 0.000000 0.000000 0.001244 0.999999
1726035554.911646 1.216564 0.000721 0.010738 0.000000 0.000000 0.001047 0.999999
1726035555.011527 1.229598 0.000410 0.010343 0.000000 0.000000 0.000810 1.000000
1726035555.111633 1.245702 0.000864 -0.004008 0.000000 0.000000 0.000621 1.000000
1726035555.211570 1.261869 -0.006248 0.002631 0.000000 0.000000 0.000979 1.000000
1726035555.311605 1.277464 -0.002280 -0.000305 0.000000 0.000000 0.000919 1.000000
1726035555.412976 1.289996 -0.003288 0.001902 0.000000 0.000000 0.000429 1.000000
1726035555.512842 1.306917 -0.004369 0.002983 0.000000 0.000000 0.000469 1.000000
1726035555.611506 1.321214 -0.001163 0.001123 0.000000 0.000000 -0.000049 1.000000
1726035555.711555 1.332504 -0.006056 0.004622 0.000000 0.000000 0.000442 1.000000
1726035555.811464 1.347855 -0.005137 0.001251 0.000000 0.000000 0.000189 1.000000
1726035555.912861 1.362896 -0.002609 0.000249 0.000000 0.000000 0.000255 1.000000
1726035556.012907 1.376456 -0.002160 0.003002 0.000000 0.000000 0.000343 1.000000
1726035556.112843 1.390723 -0.004964 0.002762 0.000000 0.000000 0.000311 1.000000
1726035556.211496 1.404780 -0.007352 0.001597 0.000000 0.000000 0.000390 1.000000
1726035556.311514 1.426378 -0.009445 0.003520 0.000000 0.000000 0.000217 1.000000
1726035556.411552 1.440235 -0.008492 0.008675 0.000000 0.000000 -0.000219 1.000000
1726035556.511522 1.453908 -0.008361 0.002253 0.000000 0.000000 -0.000054 1.000000
1726035556.612839 1.466456 -0.009501 0.003676 0.000000 0.000000 0.000669 1.000000
1726035556.712833 1.479695 -0.005697 0.000192 0.000000 0.000000 0.000207 1.000000
1726035556.812731 1.499293 -0.010048 0.001755 0.000000 0.000000 0.000465 1.000000
1726035556.912827 1.513008 -0.008831 0.001981 0.000000 0.000000 0.000142 1.000000
1726035557.012732 1.526635 -0.007750 0.001929 0.000000 0.000000 0.000072 1.000000
1726035557.112651 1.543084 -0.010915 0.001596 0.000000 0.000000 0.000582 1.000000
1726035557.212821 1.556891 -0.009532 0.000643 0.000000 0.000000 0.000403 1.000000
1726035557.312710 1.568145 -0.013770 0.000629 0.000000 0.000000 0.000196 1.000000
1726035557.412698 1.583938 -0.010615 0.001334 0.000000 0.000000 0.000176 1.000000
1726035557.511410 1.602258 -0.014174 0.006929 0.000000 0.000000 0.000939 1.000000
1726035557.611447 1.617235 -0.011498 0.009288 0.000000 0.000000 0.000636 1.000000
1726035557.712707 1.629737 -0.011285 0.006771 0.000000 0.000000 0.000521 1.000000
1726035557.812772 1.640862 -0.012582 0.006950 0.000000 0.000000 0.000371 1.000000
1726035557.912798 1.656103 -0.016410 0.006737 0.000000 0.000000 0.000044 1.000000
1726035558.011363 1.672854 -0.012184 0.005792 0.000000 0.000000 0.000060 1.000000
1726035558.112760 1.688344 -0.013862 0.004088 0.000000 0.000000 0.000593 1.000000
1726035558.212625 1.704776 -0.016210 0.009651 0.000000 0.000000 0.001536 0.999999
1726035558.312728 1.717373 -0.015147 0.007594 0.000000 0.000000 0.001363 0.999999
1726035558.412662 1.731783 -0.016189 0.007359 0.000000 0.000000 0.001351 0.999999
1726035558.512638 1.745881 -0.020989 0.007735 0.000000 0.000000 0.001822 0.999998
1726035558.612610 1.761628 -0.014249 0.002753 0.000000 0.000000 0.001206 0.999999
1726035558.712695 1.779582 -0.016918 0.004491 0.000000 0.000000 0.001245 0.999999
1726035558.812651 1.792929 -0.017371 0.000415 0.000000 0.000000 0.001313 0.999999
1726035558.911375 1.808761 -0.017934 0.007086 0.000000 0.000000 0.001589 0.999999
1726035559.012593 1.820107 -0.016976 0.003253 0.000000 0.000000 0.001584 0.999999
1726035559.112644 1.835335 -0.018074 0.001775 0.000000 0.000000 0.001683 0.999999
1726035559.212703 1.851022 -0.015233 0.001976 0.000000 0.000000 0.001582 0.999999
1726035559.312642 1.861749 -0.010472 0.005962 0.000000 0.000000 0.001707 0.999999
1726035559.412618 1.874765 -0.010540 0.003866 0.000000 0.000000 0.002271 0.999997
1726035559.512697 1.890969 -0.006210 0.002798 0.000000 0.000000 0.002258 0.999997
1726035559.612659 1.904333 -0.010226 0.001155 0.000000 0.000000 0.002404 0.999997
1726035559.712644 1.918996 -0.011748 -0.002964 0.000000 0.000000 0.002082 0.999998
1726035559.812665 1.932932 -0.011652 0.000517 0.000000 0.000000 0.001946 0.999998
1726035559.911266 1.947861 -0.014029 0.003021 0.000000 0.000000 0.002203 0.999998
1726035560.012530 1.960400 -0.015725 0.002452 0.000000 0.000000 0.002718 0.999996
1726035560.112553 1.977630 -0.012704 0.003955 0.000000 0.000000 0.002408 0.999997
1726035560.212480 1.989591 -0.013797 0.000270 0.000000 0.000000 0.002458 0.999997
1726035560.312572 2.005828 -0.013914 -0.001277 0.000000 0.000000 0.002759 0.999996
1726035560.411145 2.020440 -0.017454 0.000996 0.000000 0.000000 0.002306 0.999997
1726035560.511252 2.033953 -0.016580 -0.000995 0.000000 0.000000 0.002869 0.999996
1726035560.611279 2.050405 -0.015948 -0.000563 0.000000 0.000000 0.002662 0.999996
1726035560.712564 2.064680 -0.014864 -0.001629 0.000000 0.000000 0.002932 0.999996
1726035560.812577 2.079381 -0.013930 -0.003633 0.000000 0.000000 0.002991 0.999996
1726035560.912558 2.091426 -0.014692 -0.002273 0.000000 0.000000 0.003109 0.999995
1726035561.012523 2.106306 -0.013667 -0.001824 0.000000 0.000000 0.003180 0.999995
1726035561.112506 2.124827 -0.016244 -0.004998 0.000000 0.000000 0.002754 0.999996
1726035561.212551 2.139543 -0.017111 0.002297 0.000000 0.000000 0.003428 0.999994
1726035561.312509 2.151035 -0.013457 0.003427 0.000000 0.000000 0.003422 0.999994
1726035561.412543 2.169893 -0.016258 -0.001511 0.000000 0.000000 0.003736 0.999993
1726035561.512550 2.182489 -0.018779 0.002914 0.000000 0.000000 0.003862 0.999993
1726035561.612422 2.196534 -0.014498 -0.000110 0.000000 0.000000 0.003320 0.999994
1726035561.712490 2.209127 -0.017287 0.001845 0.000000 0.000000 0.003085 0.999995
1726035561.812448 2.226330 -0.019372 -0.000091 0.000000 0.000000 0.003231 0.999995
1726035561.912431 2.242530 -0.015498 0.005113 0.000000 0.000000 0.003105 0.999995
1726035562.012474 2.256414 -0.015082 0.006794 0.000000 0.000000 0.003215 0.999995
1726035562.112467 2.271526 -0.016462 0.010618 0.000000 0.000000 0.003242 0.999995
1726035562.212499 2.284519 -0.014160 0.010142 0.000000 0.000000 0.002974 0.999996
1726035562.312417 2.299292 -0.013182 0.008768 0.000000 0.000000 0.002774 0.999996
1726035562.412456 2.312787 -0.014464 0.011021 0.000000 0.000000 0.002768 0.999996
1726035562.512404 2.329143 -0.016111 0.010753 0.000000 0.000000 0.003311 0.999995
1726035562.612402 2.341341 -0.016312 0.008722 0.000000 0.000000 0.003015 0.999995
1726035562.712481 2.356325 -0.015948 0.006735 0.000000 0.000000 0.002949 0.999996
1726035562.812377 2.371495 -0.017923 0.006633 0.000000 0.000000 0.003023 0.999995
1726035562.912429 2.387889 -0.016767 0.007221 0.000000 0.000000 0.002849 0.999996
1726035563.012382 2.403757 -0.018891 0.006874 0.000000 0.000000 0.003026 0.999995
1726035563.112463 2.418835 -0.019094 0.004625 0.000000 0.000000 0.002848 0.999996
1726035563.212335 2.435328 -0.017823 0.008746 0.000000 0.000000 0.002465 0.999997
1726035563.312390 2.445906 -0.019715 0.007640 0.000000 0.000000 0.002742 0.999996
1726035563.412383 2.461971 -0.019165 0.004416 0.000000 0.000000 0.002579 0.999997
1726035563.512464 2.474113 -0.015177 0.009179 0.000000 0.000000 0.002366 0.999997
1726035563.612314 2.489481 -0.015084 0.008433 0.000000 0.000000 0.002322 0.999997
1726035563.712364 2.504347 -0.017155 0.005494 0.000000 0.000000 0.001867 0.999998
1726035563.812337 2.521435 -0.019652 0.005824 0.000000 0.000000 0.002313 0.999997
1726035563.912348 2.532698 -0.021099 0.007949 0.000000 0.000000 0.002089 0.999998
1726035564.012335 2.546976 -0.021428 0.004933 0.000000 0.000000 0.002195 0.999998
1726035564.112409 2.560337 -0.017871 0.007340 0.000000 0.000000 0.001811 0.999998
1726035564.212358 2.574923 -0.018489 0.005070 0.000000 0.000000 0.002009 0.999998
1726035564.312320 2.590621 -0.020287 0.002449 0.000000 0.000000 0.001624 0.999999
1726035564.412305 2.603014 -0.020988 0.005241 0.000000 0.000000 0.001690 0.999999
1726035564.512341 2.622747 -0.024293 0.007954 0.000000 0.000000 0.002227 0.999998
1726035564.612355 2.632554 -0.021594 0.002871 0.000000 0.000000 0.002423 0.999997
1726035564.712325 2.645612 -0.021108 0.005138 0.000000 0.000000 0.002724 0.999996
1726035564.812299 2.663008 -0.023031 0.005858 0.000000 0.000000 0.003312 0.999995
1726035564.912330 2.675864 -0.022432 0.003487 0.000000 0.000000 0.003747 0.999993
1726035565.012289 2.687597 -0.021085 0.009544 0.000000 0.000000 0.004962 0.999988
1726035565.112273 2.698779 -0.023439 0.006278 0.000000 0.000000 0.006978 0.999976
1726035565.212344 2.713387 -0.021488 0.006298 0.000000 0.000000 0.008236 0.999966
1726035565.312265 2.731097 -0.022329 0.009109 0.000000 0.000000 0.009358 0.999956
1726035565.412210 2.744133 -0.022658 0.008212 0.000000 0.000000 0.010736 0.999942
1726035565.512295 2.757097 -0.019907 0.009024 0.000000 0.000000 0.012548 0.999921
1726035565.612272 2.768097 -0.016861 0.011428 0.000000 0.000000 0.013756 0.999905
1726035565.712290 2.780397 -0.014102 0.018238 0.000000 0.000000 0.015558 0.999879
1726035565.812171 2.792672 -0.017864 0.012957 0.000000 0.000000 0.017352 0.999849
1726035565.912252 2.807668 -0.019313 0.010095 0.000000 0.000000 0.019211 0.999815
1726035566.012206 2.821582 -0.018872 0.014445 0.000000 0.000000 0.020960 0.999780
1726035566.112252 2.835147 -0.021419 0.012256 0.000000 0.000000 0.022676 0.999743
1726035566.212219 2.847699 -0.019266 0.014870 0.000000 0.000000 0.023575 0.999722
1726035566.312157 2.860801 -0.016283 0.011838 0.000000 0.000000 0.024314 0.999704
1726035566.412235 2.876291 -0.018558 0.011976 0.000000 0.000000 0.024369 0.999703
1726035566.512177 2.891711 -0.018204 0.010543 0.000000 0.000000 0.024821 0.999692
1726035566.612152 2.905544 -0.018961 0.010840 0.000000 0.000000 0.025269 0.999681
1726035566.712125 2.917279 -0.016617 0.010672 0.000000 0.000000 0.025313 0.999680
1726035566.812090 2.929191 -0.017287 0.009403 0.000000 0.000000 0.025731 0.999669
1726035566.912221 2.943949 -0.019259 0.012566 0.000000 0.000000 0.026611 0.999646
1726035567.012227 2.956249 -0.015777 0.007358 0.000000 0.000000 0.026692 0.999644
1726035567.112191 2.972503 -0.018081 0.007757 0.000000 0.000000 0.026785 0.999641
1726035567.212161 2.988935 -0.017021 0.008807 0.000000 0.000000 0.027547 0.999620
1726035567.312194 3.000317 -0.017483 0.006370 0.000000 0.000000 0.027703 0.999616
1726035567.412093 3.021046 -0.021103 0.005285 0.000000 0.000000 0.027752 0.999615
1726035567.512102 3.030793 -0.015130 0.008982 0.000000 0.000000 0.028086 0.999606
1726035567.612108 3.043594 -0.019517 0.005921 0.000000 0.000000 0.028503 0.999594
1726035567.712110 3.059348 -0.016810 0.003701 0.000000 0.000000 0.028666 0.999589
1726035567.812075 3.074728 -0.012937 0.007733 0.000000 0.000000 0.029294 0.999571
1726035567.912097 3.086951 -0.017262 0.002118 0.000000 0.000000 0.030403 0.999538
1726035568.012082 3.103477 -0.017194 0.007626 0.000000 0.000000 0.031693 0.999498
1726035568.112026 3.113155 -0.015715 0.007521 0.000000 0.000000 0.033075 0.999453
1726035568.212001 3.129332 -0.016362 0.006536 0.000000 0.000000 0.034030 0.999421
1726035568.312124 3.143192 -0.013866 0.005344 0.000000 0.000000 0.034226 0.999414
1726035568.412100 3.158667 -0.017653 0.005897 0.000000 0.000000 0.034689 0.999398
1726035568.512109 3.176047 -0.014609 0.006340 0.000000 0.000000 0.034877 0.999392
1726035568.612077 3.186293 -0.017848 0.008978 0.000000 0.000000 0.035410 0.999373
1726035568.712042 3.201119 -0.013376 0.005661 0.000000 0.000000 0.035317 0.999376
1726035568.812091 3.213019 -0.016462 0.005842 0.000000 0.000000 0.035767 0.999360
1726035568.912070 3.229136 -0.014687 0.007590 0.000000 0.000000 0.035895 0.999356
1726035569.011937 3.243412 -0.013095 0.002803 0.000000 0.000000 0.035959 0.999353
1726035569.111961 3.261653 -0.015477 0.003404 0.000000 0.000000 0.036376 0.999338
1726035569.212116 3.276615 -0.015135 0.002865 0.000000 0.000000 0.036339 0.999340
1726035569.312043 3.291642 -0.011920 0.001456 0.000000 0.000000 0.035877 0.999356
1726035569.412000 3.304122 -0.008847 0.003770 0.000000 0.000000 0.035798 0.999359
1726035569.511966 3.317769 -0.008084 0.005061 0.000000 0.000000 0.036344 0.999339
1726035569.612030 3.333299 -0.007196 0.004483 0.000000 0.000000 0.036922 0.999318
1726035569.712022 3.348414 -0.007713 0.001309 0.000000 0.000000 0.037110 0.999311
1726035569.811998 3.364309 -0.006809 0.003522 0.000000 0.000000 0.036676 0.999327
1726035569.911884 3.375806 -0.008228 0.003374 0.000000 0.000000 0.037159 0.999309
1726035570.012006 3.389631 -0.006452 0.003065 0.000000 0.000000 0.037815 0.999285
1726035570.111970 3.398643 -0.003514 0.008055 0.000000 0.000000 0.039929 0.999203
1726035570.211927 3.411684 -0.000754 0.006942 0.000000 0.000000 0.041297 0.999147
1726035570.311950 3.426876 -0.001654 0.006667 0.000000 0.000000 0.042539 0.999095
1726035570.411976 3.438523 0.001052 0.011542 0.000000 0.000000 0.044265 0.999020
1726035570.511952 3.449161 0.002549 0.010066 0.000000 0.000000 0.046048 0.998939
1726035570.611961 3.459464 0.005479 0.005955 0.000000 0.000000 0.047296 0.998881
1726035570.711911 3.472435 0.005276 0.007104 0.000000 0.000000 0.049768 0.998761
1726035570.811835 3.487933 0.004413 0.008077 0.000000 0.000000 0.052571 0.998617
1726035570.911919 3.500279 0.008821 0.008104 0.000000 0.000000 0.054224 0.998529
1726035571.011916 3.512075 0.006771 0.009235 0.000000 0.000000 0.056467 0.998404
1726035571.111872 3.520358 0.008391 0.007832 0.000000 0.000000 0.059016 0.998257
1726035571.211946 3.532298 0.010742 0.006226 0.000000 0.000000 0.061623 0.998100
1726035571.311894 3.544772 0.013955 0.007231 0.000000 0.000000 0.063390 0.997989
1726035571.411901 3.559093 0.011800 0.007314 0.000000 0.000000 0.065913 0.997825
1726035571.511891 3.570034 0.010556 0.007740 0.000000 0.000000 0.068629 0.997642
1726035571.611911 3.582352 0.013720 0.009253 0.000000 0.000000 0.071133 0.997467
1726035571.711857 3.592049 0.014318 0.007976 0.000000 0.000000 0.073863 0.997268
1726035571.811829 3.600933 0.016088 0.009216 0.000000 0.000000 0.076015 0.997107
1726035571.911839 3.613903 0.017937 0.008546 0.000000 0.000000 0.078429 0.996920
1726035572.011909 3.627015 0.021691 0.010364 0.000000 0.000000 0.080780 0.996732
1726035572.111893 3.637399 0.024604 0.009587 0.000000 0.000000 0.082916 0.996557
1726035572.211884 3.651299 0.023162 0.013020 0.000000 0.000000 0.085393 0.996347
1726035572.311783 3.661729 0.023779 0.012602 0.000000 0.000000 0.088265 0.996097
1726035572.411855 3.672325 0.027844 0.009923 0.000000 0.000000 0.091241 0.995829
1726035572.511802 3.684673 0.027842 0.010791 0.000000 0.000000 0.093660 0.995604
1726035572.611734 3.697936 0.032659 0.009606 0.000000 0.000000 0.095250 0.995453
1726035572.711874 3.710197 0.034233 0.008341 0.000000 0.000000 0.097556 0.995230
1726035572.811863 3.723728 0.036723 0.011943 0.000000 0.000000 0.099701 0.995017
1726035572.911874 3.733060 0.035655 0.008685 0.000000 0.000000 0.101860 0.994799
1726035573.011781 3.747214 0.037713 0.014504 0.000000 0.000000 0.104299 0.994546
1726035573.111769 3.759705 0.044016 0.011370 0.000000 0.000000 0.106310 0.994333
1726035573.211840 3.772365 0.043302 0.012101 0.000000 0.000000 0.108761 0.994068
1726035573.311824 3.782304 0.044397 0.009524 0.000000 0.000000 0.111415 0.993774
1726035573.411690 3.795720 0.045021 0.010552 0.000000 0.000000 0.114081 0.993471
1726035573.511751 3.805606 0.045104 0.009869 0.000000 0.000000 0.116327 0.993211
1726035573.611710 3.815592 0.048343 0.010050 0.000000 0.000000 0.118160 0.992995
1726035573.711706 3.829352 0.052305 0.008562 0.000000 0.000000 0.120531 0.992710
1726035573.811747 3.840832 0.053363 0.009483 0.000000 0.000000 0.123004 0.992406
1726035573.911746 3.851400 0.052450 0.017194 0.000000 0.000000 0.125646 0.992075
1726035574.011631 3.864034 0.054138 0.009891 0.000000 0.000000 0.127934 0.991783
1726035574.111663 3.876965 0.063161 0.009638 0.000000 0.000000 0.130131 0.991497
1726035574.211743 3.884187 0.064467 0.010685 0.000000 0.000000 0.132196 0.991224
1726035574.311769 3.895559 0.066294 0.012546 0.000000 0.000000 0.134707 0.990885
1726035574.411649 3.905145 0.070988 0.006916 0.000000 0.000000 0.136673 0.990616
1726035574.511671 3.915469 0.072049 0.011118 0.000000 0.000000 0.139359 0.990242
1726035574.611693 3.929056 0.076199 0.003989 0.000000 0.000000 0.141799 0.989896
1726035574.711644 3.941453 0.081382 0.004978 0.000000 0.000000 0.144252 0.989541
1726035574.811584 3.950026 0.080938 0.005770 0.000000 0.000000 0.147290 0.989093
1726035574.911663 3.959489 0.084668 0.003654 0.000000 0.000000 0.150142 0.988664
1726035575.011679 3.970391 0.093097 0.003522 0.000000 0.000000 0.152456 0.988310
1726035575.111600 3.983078 0.089803 0.003734 0.000000 0.000000 0.155207 0.987882
1726035575.211618 3.991082 0.093584 0.005223 0.000000 0.000000 0.158147 0.987416
1726035575.311636 4.003895 0.095396 -0.001448 0.000000 0.000000 0.161024 0.986951
1726035575.411628 4.016185 0.099137 0.002960 0.000000 0.000000 0.163461 0.986550
1726035575.511641 4.027172 0.101672 0.002985 0.000000 0.000000 0.165776 0.986164
1726035575.611585 4.038381 0.100018 -0.001621 0.000000 0.000000 0.168451 0.985710
1726035575.711597 4.044601 0.099297 -0.000440 0.000000 0.000000 0.171426 0.985197
1726035575.811621 4.061214 0.106040 0.000160 0.000000 0.000000 0.173278 0.984873
1726035575.911500 4.069315 0.109554 -0.001911 0.000000 0.000000 0.174777 0.984608
1726035576.011565 4.082877 0.114199 0.002461 0.000000 0.000000 0.177486 0.984123
1726035576.111600 4.090148 0.114783 -0.000690 0.000000 0.000000 0.180676 0.983543
1726035576.211548 4.102917 0.116460 -0.000604 0.000000 0.000000 0.183051 0.983103
1726035576.311614 4.115221 0.118406 0.001003 0.000000 0.000000 0.185317 0.982679
1726035576.411530 4.125395 0.124329 0.001664 0.000000 0.000000 0.187778 0.982212
1726035576.511538 4.136941 0.131345 0.004866 0.000000 0.000000 0.190499 0.981687
1726035576.611569 4.150188 0.137873 -0.000051 0.000000 0.000000 0.192569 0.981283
1726035576.711651 4.159375 0.139889 0.001331 0.000000 0.000000 0.194841 0.980835
1726035576.811475 4.164660 0.141860 0.003958 0.000000 0.000000 0.197535 0.980296
1726035576.911479 4.177448 0.148940 0.003952 0.000000 0.000000 0.200272 0.979740
1726035577.011538 4.190751 0.155982 0.003268 0.000000 0.000000 0.202545 0.979273
1726035577.111453 4.200321 0.159555 0.003010 0.000000 0.000000 0.204876 0.978788
1726035577.211585 4.208680 0.160745 0.002387 0.000000 0.000000 0.207250 0.978288
1726035577.311642 4.220458 0.167238 0.000978 0.000000 0.000000 0.209639 0.977779
1726035577.411537 4.228353 0.170076 -0.002230 0.000000 0.000000 0.211885 0.977295
1726035577.511409 4.242657 0.175832 0.001915 0.000000 0.000000 0.214540 0.976715
1726035577.611546 4.250671 0.180106 0.000504 0.000000 0.000000 0.216605 0.976259
1726035577.711396 4.261599 0.187534 -0.000500 0.000000 0.000000 0.218706 0.975791
1726035577.811512 4.273607 0.190203 -0.001505 0.000000 0.000000 0.221454 0.975171
1726035577.912861 4.281611 0.196303 0.002267 0.000000 0.000000 0.223904 0.974611
1726035578.012895 4.293901 0.196710 0.000456 0.000000 0.000000 0.226291 0.974060
1726035578.112747 4.301850 0.203320 0.000682 0.000000 0.000000 0.227819 0.973703
1726035578.211416 4.313109 0.212055 0.003329 0.000000 0.000000 0.229912 0.973211
1726035578.311470 4.322128 0.218827 0.001151 0.000000 0.000000 0.232204 0.972667
1726035578.411434 4.327742 0.222943 0.001946 0.000000 0.000000 0.234687 0.972071
1726035578.512723 4.338323 0.231431 0.000715 0.000000 0.000000 0.237293 0.971438
1726035578.612817 4.352021 0.238267 -0.000877 0.000000 0.000000 0.239578 0.970877
1726035578.711425 4.360675 0.240568 0.000755 0.000000 0.000000 0.242032 0.970268
1726035578.811420 4.371338 0.248567 0.000189 0.000000 0.000000 0.243670 0.969858
1726035578.911433 4.379332 0.255833 0.004028 0.000000 0.000000 0.246103 0.969244
1726035579.012705 4.392223 0.258001 0.002020 0.000000 0.000000 0.248854 0.968541
1726035579.112693 4.406478 0.261839 0.003537 0.000000 0.000000 0.251115 0.967957
1726035579.212734 4.412981 0.266379 0.004019 0.000000 0.000000 0.253596 0.967310
1726035579.311358 4.422961 0.274454 0.002865 0.000000 0.000000 0.256007 0.966675
1726035579.411303 4.433131 0.279244 0.002683 0.000000 0.000000 0.258493 0.966013
1726035579.512719 4.443489 0.284513 0.004388 0.000000 0.000000 0.260876 0.965372
1726035579.612607 4.456775 0.288608 0.001898 0.000000 0.000000 0.263077 0.964775
1726035579.712714 4.471412 0.295473 -0.001198 0.000000 0.000000 0.265632 0.964074
1726035579.812726 4.476008 0.303405 0.002072 0.000000 0.000000 0.267470 0.963566
1726035579.911250 4.482746 0.313156 0.001955 0.000000 0.000000 0.269585 0.962977
1726035580.011343 4.489363 0.317405 0.003615 0.000000 0.000000 0.271900 0.962326
