# timestamp x y z qx qy qz qw
1726035957.012797 -2.913855 22.627198 0.098853 0.000000 0.000000 -0.651005 0.759074
1726035957.112911 -2.882633 22.580670 0.116352 0.000000 0.000000 -0.653272 0.757123
1726035957.212752 -2.890753 22.558751 0.084420 0.000000 0.000000 -0.651834 0.758362
1726035957.312711 -2.890813 22.547612 0.094447 0.000000 0.000000 -0.650841 0.759214
1726035957.412747 -2.885594 22.464172 0.090930 0.000000 0.000000 -0.653185 0.757199
1726035957.512820 -2.869711 22.470668 0.100062 0.000000 0.000000 -0.652710 0.757608
1726035957.612900 -2.893325 22.477351 0.141915 0.000000 0.000000 -0.652484 0.757803
1726035957.712868 -2.878137 22.501296 0.125825 0.000000 0.000000 -0.652406 0.757870
1726035957.812822 -2.869941 22.442569 0.081998 0.000000 0.000000 -0.652732 0.757588
1726035957.912755 -2.871221 22.456933 0.106715 0.000000 0.000000 -0.649850 0.760063
1726035958.012825 -2.889797 22.472800 0.097610 0.000000 0.000000 -0.649561 0.760309
1726035958.112792 -2.877298 22.448501 0.072103 0.000000 0.000000 -0.650813 0.759238
1726035958.212642 -2.832350 22.407652 0.068432 0.000000 0.000000 -0.650358 0.759628
1726035958.312770 -2.839678 22.425701 0.095736 0.000000 0.000000 -0.650041 0.759899
1726035958.412705 -2.845625 22.453058 0.065360 0.000000 0.000000 -0.650991 0.759085
1726035958.512676 -2.872291 22.502655 0.099745 0.000000 0.000000 -0.649396 0.760450
1726035958.612753 -2.855851 22.421491 0.114307 0.000000 0.000000 -0.650370 0.759617
1726035958.712828 -2.864635 22.416250 0.091783 0.000000 0.000000 -0.649049 0.760747
1726035958.812644 -2.845277 22.480757 0.132440 0.000000 0.000000 -0.647986 0.761652
1726035958.912833 -2.866702 22.426537 0.086719 0.000000 0.000000 -0.647617 0.761966
1726035959.012731 -2.854267 22.422689 0.092486 0.000000 0.000000 -0.648149 0.761513
1726035959.112787 -2.861317 22.458862 0.115200 0.000000 0.000000 -0.645893 0.763428
1726035959.212617 -2.842436 22.444339 0.089440 0.000000 0.000000 -0.649318 0.760517
1726035959.312612 -2.815087 22.386784 0.092921 0.000000 0.000000 -0.651664 0.758508
1726035959.412662 -2.806664 22.372178 0.092437 0.000000 0.000000 -0.652863 0.757476
1726035959.512729 -2.823566 22.382262 0.090769 0.000000 0.000000 -0.650373 0.759615
1726035959.612711 -2.829522 22.363068 0.100564 0.000000 0.000000 -0.649716 0.760177
1726035959.712702 -2.831365 22.305612 0.092061 0.000000 0.000000 -0.651967 0.758247
1726035959.812677 -2.815262 22.328491 0.092638 0.000000 0.000000 -0.651542 0.758613
1726035959.912690 -2.826153 22.286502 0.074685 0.000000 0.000000 -0.651127 0.758969
1726035960.012691 -2.831059 22.336200 0.123189 0.000000 0.000000 -0.650284 0.759691
1726035960.112564 -2.821497 22.244260 0.095934 0.000000 0.000000 -0.654883 0.755730
1726035960.212712 -2.819373 22.282956 0.114755 0.000000 0.000000 -0.655712 0.755011
1726035960.312566 -2.802333 22.228663 0.120671 0.000000 0.000000 -0.659480 0.751722
1726035960.412523 -2.788358 22.266583 0.133097 0.000000 0.000000 -0.659958 0.751302
1726035960.512592 -2.798863 22.237031 0.102048 0.000000 0.000000 -0.660403 0.750912
1726035960.612614 -2.784915 22.198728 0.114194 0.000000 0.000000 -0.662532 0.749034
1726035960.712624 -2.805362 22.221685 0.089782 0.000000 0.000000 -0.662506 0.749057
1726035960.812542 -2.811480 22.223618 0.127855 0.000000 0.000000 -0.662169 0.749354
1726035960.912624 -2.795384 22.178002 0.110653 0.000000 0.000000 -0.664411 0.747367
1726035961.012528 -2.781023 22.154011 0.137646 0.000000 0.000000 -0.667714 0.744418
1726035961.112684 -2.770300 22.168402 0.070471 0.000000 0.000000 -0.669839 0.742506
1726035961.212572 -2.786348 22.110274 0.123174 0.000000 0.000000 -0.668080 0.744090
1726035961.312627 -2.779388 22.147158 0.127582 0.000000 0.000000 -0.671231 0.741248
1726035961.412614 -2.765060 22.132972 0.110931 0.000000 0.000000 -0.671959 0.740588
1726035961.512629 -2.801787 22.120403 0.110727 0.000000 0.000000 -0.672055 0.740502
1726035961.612663 -2.794914 22.081391 0.125452 0.000000 0.000000 -0.674050 0.738685
1726035961.712573 -2.783121 22.082053 0.115564 0.000000 0.000000 -0.677785 0.735260
1726035961.812584 -2.785266 22.119159 0.110905 0.000000 0.000000 -0.679004 0.734134
1726035961.912568 -2.761194 22.025699 0.134985 0.000000 0.000000 -0.681065 0.732223
1726035962.012564 -2.781459 22.036406 0.130514 0.000000 0.000000 -0.680629 0.732628
1726035962.112463 -2.786735 22.056964 0.108755 0.000000 0.000000 -0.680783 0.732485
1726035962.212518 -2.768329 22.084026 0.111080 0.000000 0.000000 -0.680013 0.733200
1726035962.312566 -2.756499 21.986014 0.128210 0.000000 0.000000 -0.681633 0.731694
1726035962.412499 -2.774800 21.999687 0.093811 0.000000 0.000000 -0.680577 0.732677
1726035962.512501 -2.777070 22.045648 0.123542 0.000000 0.000000 -0.681085 0.732204
1726035962.612497 -2.770087 22.046280 0.120720 0.000000 0.000000 -0.680086 0.733132
1726035962.712665 -2.757987 21.988467 0.146818 0.000000 0.000000 -0.680121 0.733100
1726035962.812450 -2.763285 21.986961 0.124068 0.000000 0.000000 -0.680249 0.732981
1726035962.912457 -2.781760 21.943024 0.079638 0.000000 0.000000 -0.681365 0.731944
1726035963.012456 -2.739161 21.905136 0.123239 0.000000 0.000000 -0.686562 0.727072
1726035963.112480 -2.768001 21.889848 0.118274 0.000000 0.000000 -0.682768 0.730635
1726035963.212526 -2.760224 21.950517 0.148863 0.000000 0.000000 -0.684004 0.729478
1726035963.312425 -2.771432 21.873086 0.143476 0.000000 0.000000 -0.682245 0.731124
1726035963.412374 -2.764301 21.865935 0.120955 0.000000 0.000000 -0.683142 0.730286
1726035963.512374 -2.743208 21.843214 0.124770 0.000000 0.000000 -0.685073 0.728475
1726035963.612489 -2.780363 21.913153 0.101527 0.000000 0.000000 -0.682132 0.731229
1726035963.712436 -2.761930 21.899897 0.121290 0.000000 0.000000 -0.682623 0.730771
1726035963.812486 -2.776189 21.823168 0.125876 0.000000 0.000000 -0.683914 0.729563
1726035963.912384 -2.775284 21.867133 0.124003 0.000000 0.000000 -0.683797 0.729672
1726035964.012315 -2.765392 21.781507 0.101014 0.000000 0.000000 -0.684688 0.728837
1726035964.112429 -2.760937 21.704015 0.159702 0.000000 0.000000 -0.685141 0.728410
1726035964.212479 -2.738033 21.758210 0.148257 0.000000 0.000000 -0.685819 0.727772
1726035964.312451 -2.748820 21.786732 0.195392 0.000000 0.000000 -0.683047 0.730374
1726035964.412369 -2.746785 21.830016 0.183518 0.000000 0.000000 -0.681817 0.731523
1726035964.512301 -2.772627 21.791111 0.122025 0.000000 0.000000 -0.682558 0.730831
1726035964.612390 -2.743826 21.790077 0.105140 0.000000 0.000000 -0.684717 0.728809
1726035964.712398 -2.740091 21.726974 0.136462 0.000000 0.000000 -0.685246 0.728312
1726035964.812340 -2.741654 21.700324 0.131500 0.000000 0.000000 -0.683650 0.729810
1726035964.912371 -2.742875 21.697024 0.120773 0.000000 0.000000 -0.685750 0.727837
1726035965.012287 -2.741719 21.695089 0.093626 0.000000 0.000000 -0.683749 0.729717
1726035965.112359 -2.767218 21.662957 0.134747 0.000000 0.000000 -0.683116 0.730310
1726035965.212368 -2.753452 21.726257 0.088197 0.000000 0.000000 -0.681990 0.731361
1726035965.312334 -2.754248 21.709305 0.181401 0.000000 0.000000 -0.682221 0.731146
1726035965.412260 -2.735408 21.612373 0.183553 0.000000 0.000000 -0.685154 0.728398
1726035965.512318 -2.731790 21.613196 0.150202 0.000000 0.000000 -0.685422 0.728146
1726035965.612312 -2.708889 21.627324 0.120250 0.000000 0.000000 -0.685123 0.728427
1726035965.712241 -2.727345 21.604277 0.177341 0.000000 0.000000 -0.685879 0.727715
1726035965.812345 -2.734793 21.570981 0.142541 0.000000 0.000000 -0.684976 0.728566
1726035965.912264 -2.731330 21.593998 0.131054 0.000000 0.000000 -0.684465 0.729046
1726035966.012212 -2.698741 21.580831 0.156949 0.000000 0.000000 -0.686188 0.727424
1726035966.112282 -2.719906 21.551775 0.153435 0.000000 0.000000 -0.684708 0.728817
1726035966.212285 -2.703142 21.585254 0.160303 0.000000 0.000000 -0.685408 0.728159
1726035966.312345 -2.694159 21.551962 0.151918 0.000000 0.000000 -0.686469 0.727159
1726035966.412268 -2.709633 21.592326 0.147219 0.000000 0.000000 -0.682667 0.730730
1726035966.512257 -2.708962 21.561702 0.129372 0.000000 0.000000 -0.683791 0.729678
1726035966.612267 -2.694676 21.519016 0.155019 0.000000 0.000000 -0.684423 0.729085
1726035966.712249 -2.701255 21.506648 0.144021 0.000000 0.000000 -0.685777 0.727812
1726035966.812247 -2.701994 21.495632 0.157481 0.000000 0.000000 -0.684358 0.729146
1726035966.912212 -2.714837 21.518421 0.140431 0.000000 0.000000 -0.682735 0.730666
1726035967.012223 -2.710951 21.536647 0.186909 0.000000 0.000000 -0.682222 0.731145
1726035967.112213 -2.719385 21.506485 0.155918 0.000000 0.000000 -0.681341 0.731966
1726035967.212230 -2.702420 21.477443 0.110371 0.000000 0.000000 -0.684332 0.729170
1726035967.312186 -2.670958 21.531656 0.172945 0.000000 0.000000 -0.684707 0.728818
1726035967.412284 -2.699689 21.436601 0.160972 0.000000 0.000000 -0.684299 0.729202
1726035967.512102 -2.703400 21.387723 0.132527 0.000000 0.000000 -0.684758 0.728771
1726035967.612207 -2.688316 21.441548 0.126367 0.000000 0.000000 -0.684125 0.729364
1726035967.712170 -2.676561 21.413192 0.117869 0.000000 0.000000 -0.685433 0.728135
1726035967.812089 -2.681521 21.354766 0.065731 0.000000 0.000000 -0.686084 0.727523
1726035967.912138 -2.707339 21.344463 0.143460 0.000000 0.000000 -0.684062 0.729424
1726035968.012044 -2.694906 21.418320 0.110160 0.000000 0.000000 -0.684091 0.729397
1726035968.112193 -2.686181 21.379446 0.123195 0.000000 0.000000 -0.685053 0.728494
1726035968.212130 -2.677773 21.334363 0.125644 0.000000 0.000000 -0.686370 0.727253
1726035968.312209 -2.675877 21.315664 0.126508 0.000000 0.000000 -0.685965 0.727634
1726035968.412166 -2.661709 21.336551 0.160155 0.000000 0.000000 -0.684031 0.729453
1726035968.512220 -2.662777 21.289193 0.158538 0.000000 0.000000 -0.685025 0.728519
1726035968.612089 -2.671729 21.302068 0.123123 0.000000 0.000000 -0.684852 0.728683
1726035968.712169 -2.668605 21.266459 0.121016 0.000000 0.000000 -0.684874 0.728662
1726035968.812084 -2.687408 21.297695 0.130924 0.000000 0.000000 -0.682833 0.730575
1726035968.912132 -2.674813 21.205902 0.167678 0.000000 0.000000 -0.684093 0.729395
1726035969.012105 -2.683921 21.251745 0.167028 0.000000 0.000000 -0.683567 0.729888
1726035969.112136 -2.663269 21.160210 0.179094 0.000000 0.000000 -0.685945 0.727654
1726035969.212053 -2.659106 21.261140 0.160224 0.000000 0.000000 -0.683366 0.730076
1726035969.313405 -2.638672 21.173613 0.166504 0.000000 0.000000 -0.685212 0.728343
1726035969.413351 -2.647544 21.145948 0.177675 0.000000 0.000000 -0.684775 0.728754
1726035969.513339 -2.640327 21.138062 0.173583 0.000000 0.000000 -0.685849 0.727744
1726035969.612111 -2.650109 21.084793 0.182793 0.000000 0.000000 -0.683919 0.729558
1726035969.712069 -2.640102 21.121359 0.175111 0.000000 0.000000 -0.685608 0.727971
1726035969.812134 -2.632405 21.107059 0.167481 0.000000 0.000000 -0.684594 0.728924
1726035969.912109 -2.638358 21.093580 0.179541 0.000000 0.000000 -0.684916 0.728622
1726035970.012061 -2.668238 21.112965 0.234350 0.000000 0.000000 -0.681406 0.731906
1726035970.112056 -2.645858 21.058498 0.199584 0.000000 0.000000 -0.684251 0.729247
1726035970.212053 -2.630326 21.052814 0.232497 0.000000 0.000000 -0.687413 0.726267
1726035970.312069 -2.644437 21.011969 0.209213 0.000000 0.000000 -0.687245 0.726426
1726035970.413261 -2.636694 21.023589 0.210958 0.000000 0.000000 -0.685572 0.728004
1726035970.511947 -2.637705 20.985021 0.206163 0.000000 0.000000 -0.686874 0.726776
1726035970.611920 -2.614880 20.966641 0.174632 0.000000 0.000000 -0.687762 0.725936
1726035970.712020 -2.632810 20.981736 0.189945 0.000000 0.000000 -0.686765 0.726880
1726035970.813308 -2.646538 21.009570 0.211341 0.000000 0.000000 -0.684551 0.728965
1726035970.913271 -2.638917 20.880723 0.243968 0.000000 0.000000 -0.689582 0.724207
1726035971.013345 -2.624725 20.916280 0.208680 0.000000 0.000000 -0.687980 0.725730
1726035971.113187 -2.630031 20.983319 0.264838 0.000000 0.000000 -0.684819 0.728714
1726035971.213232 -2.580341 20.928157 0.218586 0.000000 0.000000 -0.687661 0.726032
1726035971.313230 -2.630597 20.903646 0.194287 0.000000 0.000000 -0.682887 0.730524
1726035971.413283 -2.594830 20.845349 0.168747 0.000000 0.000000 -0.685684 0.727899
1726035971.513263 -2.597604 20.821853 0.160263 0.000000 0.000000 -0.685815 0.727776
1726035971.613302 -2.630112 20.824255 0.157504 0.000000 0.000000 -0.684862 0.728673
1726035971.713223 -2.621090 20.791626 0.126846 0.000000 0.000000 -0.686264 0.727353
1726035971.813276 -2.594648 20.789830 0.196054 0.000000 0.000000 -0.684841 0.728692
1726035971.911876 -2.611867 20.836439 0.241044 0.000000 0.000000 -0.683862 0.729611
1726035972.011953 -2.627123 20.813730 0.264054 0.000000 0.000000 -0.684364 0.729140
1726035972.113182 -2.617319 20.788841 0.223699 0.000000 0.000000 -0.684373 0.729132
1726035972.213195 -2.606862 20.792737 0.152516 0.000000 0.000000 -0.685459 0.728111
