# timestamp x y z qx qy qz qw
1726036030.212144 -1.045602 4.969178 0.004653 0.000000 0.000000 -0.578388 0.815761
1726036030.313546 -1.041718 4.956235 0.000726 0.000000 0.000000 -0.578644 0.815580
1726036030.412177 -1.035425 4.941943 0.002143 0.000000 0.000000 -0.578645 0.815580
1726036030.512292 -1.031092 4.926865 0.001634 0.000000 0.000000 -0.578557 0.815642
1726036030.612167 -1.025360 4.911807 0.002607 0.000000 0.000000 -0.578936 0.815373
1726036030.712301 -1.020227 4.898610 0.004335 0.000000 0.000000 -0.578572 0.815632
1726036030.812202 -1.014753 4.885001 0.001387 0.000000 0.000000 -0.578512 0.815674
1726036030.912208 -1.009638 4.870148 0.002932 0.000000 0.000000 -0.578698 0.815542
1726036031.012271 -1.005354 4.856231 0.000531 0.000000 0.000000 -0.578729 0.815520
1726036031.112131 -0.999542 4.844128 0.004008 0.000000 0.000000 -0.578806 0.815466
1726036031.212231 -0.995420 4.829146 0.002330 0.000000 0.000000 -0.579115 0.815246
1726036031.312146 -0.990971 4.815718 0.003463 0.000000 0.000000 -0.578640 0.815583
1726036031.412133 -0.985876 4.800253 0.003255 0.000000 0.000000 -0.578765 0.815494
1726036031.512119 -0.982525 4.786574 0.004796 0.000000 0.000000 -0.578932 0.815376
1726036031.612252 -0.974183 4.773507 0.001695 0.000000 0.000000 -0.579234 0.815161
1726036031.712131 -0.971977 4.759976 0.003667 0.000000 0.000000 -0.578521 0.815668
1726036031.812098 -0.967881 4.747373 0.003624 0.000000 0.000000 -0.578628 0.815591
1726036031.912075 -0.963841 4.733273 0.002509 0.000000 0.000000 -0.578422 0.815738
1726036032.012022 -0.957928 4.719443 0.004273 0.000000 0.000000 -0.578249 0.815860
1726036032.112086 -0.952980 4.704658 0.003313 0.000000 0.000000 -0.578314 0.815815
1726036032.212157 -0.947601 4.691707 0.005315 0.000000 0.000000 -0.578278 0.815840
1726036032.312112 -0.944379 4.677319 0.003440 0.000000 0.000000 -0.578130 0.815945
1726036032.412049 -0.938565 4.662693 0.002636 0.000000 0.000000 -0.578170 0.815916
1726036032.511992 -0.933333 4.649723 0.003315 0.000000 0.000000 -0.578230 0.815874
1726036032.613338 -0.928270 4.636356 0.003368 0.000000 0.000000 -0.577987 0.816046
1726036032.713479 -0.923662 4.623471 0.003580 0.000000 0.000000 -0.577705 0.816246
1726036032.813304 -0.916671 4.609852 0.003769 0.000000 0.000000 -0.577962 0.816064
1726036032.913384 -0.915376 4.596451 0.003398 0.000000 0.000000 -0.577601 0.816319
1726036033.013310 -0.908402 4.581257 0.003932 0.000000 0.000000 -0.578236 0.815870
1726036033.113351 -0.904454 4.566871 0.005767 0.000000 0.000000 -0.578078 0.815982
1726036033.213366 -0.901494 4.553204 0.004587 0.000000 0.000000 -0.577459 0.816420
1726036033.313410 -0.893009 4.536776 0.004239 0.000000 0.000000 -0.577657 0.816280
1726036033.413270 -0.888669 4.522150 0.004535 0.000000 0.000000 -0.577801 0.816178
1726036033.513309 -0.881498 4.508735 0.001948 0.000000 0.000000 -0.577671 0.816270
1726036033.613300 -0.877589 4.495262 0.003089 0.000000 0.000000 -0.578103 0.815964
1726036033.712029 -0.874516 4.481416 0.005591 0.000000 0.000000 -0.577766 0.816202
1726036033.813348 -0.873804 4.469141 0.004928 0.000000 0.000000 -0.577031 0.816722
1726036033.913308 -0.870306 4.455701 0.005631 0.000000 0.000000 -0.577162 0.816630
1726036034.013361 -0.863263 4.443618 0.004087 0.000000 0.000000 -0.577389 0.816469
1726036034.113375 -0.859575 4.431101 0.003947 0.000000 0.000000 -0.577332 0.816510
1726036034.213304 -0.856837 4.417202 0.003552 0.000000 0.000000 -0.577488 0.816399
1726036034.313371 -0.850914 4.404210 0.002742 0.000000 0.000000 -0.577278 0.816548
1726036034.413373 -0.844981 4.389948 0.003652 0.000000 0.000000 -0.577095 0.816677
1726036034.513315 -0.842386 4.375767 0.006436 0.000000 0.000000 -0.577158 0.816632
1726036034.613279 -0.837125 4.361492 0.003905 0.000000 0.000000 -0.577213 0.816593
1726036034.713344 -0.833681 4.347900 0.003459 0.000000 0.000000 -0.577110 0.816666
1726036034.813286 -0.830366 4.334054 0.003316 0.000000 0.000000 -0.577235 0.816578
1726036034.913282 -0.822050 4.318577 0.003334 0.000000 0.000000 -0.577819 0.816165
1726036035.013224 -0.815595 4.304594 0.003410 0.000000 0.000000 -0.577330 0.816511
1726036035.113226 -0.812947 4.290701 0.004387 0.000000 0.000000 -0.577562 0.816347
1726036035.213174 -0.806630 4.276598 0.003435 0.000000 0.000000 -0.577774 0.816197
1726036035.313190 -0.800838 4.262890 0.001340 0.000000 0.000000 -0.577794 0.816182
1726036035.413220 -0.799459 4.247788 0.004839 0.000000 0.000000 -0.577519 0.816377
1726036035.513216 -0.794902 4.234987 0.003502 0.000000 0.000000 -0.577997 0.816039
1726036035.613176 -0.786667 4.222564 0.002497 0.000000 0.000000 -0.578188 0.815904
1726036035.713153 -0.782096 4.207903 0.001477 0.000000 0.000000 -0.578384 0.815765
1726036035.813283 -0.777487 4.193045 0.001633 0.000000 0.000000 -0.578962 0.815355
1726036035.913236 -0.770923 4.179060 0.002119 0.000000 0.000000 -0.579344 0.815083
1726036036.013185 -0.766704 4.164544 0.002116 0.000000 0.000000 -0.579292 0.815120
1726036036.113199 -0.762483 4.151264 0.004893 0.000000 0.000000 -0.579186 0.815195
1726036036.213169 -0.759016 4.136621 0.002936 0.000000 0.000000 -0.579312 0.815106
1726036036.313136 -0.751395 4.123881 0.003300 0.000000 0.000000 -0.579533 0.814949
1726036036.413136 -0.748248 4.109744 0.002953 0.000000 0.000000 -0.579416 0.815032
1726036036.513138 -0.741632 4.096379 0.005273 0.000000 0.000000 -0.579694 0.814835
1726036036.613168 -0.736816 4.082573 0.004225 0.000000 0.000000 -0.579293 0.815119
1726036036.713114 -0.733813 4.069613 0.003744 0.000000 0.000000 -0.579373 0.815063
1726036036.813127 -0.728997 4.050900 0.004488 0.000000 0.000000 -0.579147 0.815223
1726036036.913201 -0.721139 4.036983 0.002145 0.000000 0.000000 -0.578662 0.815567
1726036037.013129 -0.716884 4.023588 0.004173 0.000000 0.000000 -0.578935 0.815374
1726036037.113080 -0.710215 4.010110 0.002369 0.000000 0.000000 -0.578931 0.815376
1726036037.213090 -0.705761 3.995877 0.003005 0.000000 0.000000 -0.578821 0.815454
1726036037.313161 -0.700504 3.982285 0.002012 0.000000 0.000000 -0.578825 0.815452
1726036037.413121 -0.695526 3.968605 0.002828 0.000000 0.000000 -0.578527 0.815663
1726036037.513098 -0.689585 3.955380 0.003309 0.000000 0.000000 -0.578408 0.815747
1726036037.613153 -0.684983 3.940975 0.003435 0.000000 0.000000 -0.578675 0.815558
1726036037.713042 -0.680463 3.927185 0.004133 0.000000 0.000000 -0.578477 0.815699
1726036037.813063 -0.673778 3.912790 0.004219 0.000000 0.000000 -0.578351 0.815788
1726036037.913149 -0.669074 3.897769 0.004091 0.000000 0.000000 -0.578712 0.815532
1726036038.013058 -0.665236 3.881844 0.004254 0.000000 0.000000 -0.578947 0.815365
1726036038.112970 -0.659453 3.867258 0.005703 0.000000 0.000000 -0.579020 0.815313
1726036038.213041 -0.652796 3.853705 0.004676 0.000000 0.000000 -0.579257 0.815145
1726036038.313054 -0.651109 3.840630 0.002292 0.000000 0.000000 -0.578768 0.815492
1726036038.413125 -0.646041 3.825474 0.004554 0.000000 0.000000 -0.579156 0.815217
1726036038.513036 -0.641596 3.811627 0.003503 0.000000 0.000000 -0.579419 0.815030
1726036038.612920 -0.635391 3.796693 0.004425 0.000000 0.000000 -0.579327 0.815095
1726036038.712983 -0.631735 3.782465 0.002235 0.000000 0.000000 -0.579258 0.815144
1726036038.812992 -0.625484 3.769148 0.003682 0.000000 0.000000 -0.579476 0.814990
1726036038.913015 -0.621111 3.753249 0.005543 0.000000 0.000000 -0.579169 0.815207
1726036039.013027 -0.617578 3.741217 0.005672 0.000000 0.000000 -0.578983 0.815340
1726036039.112989 -0.610178 3.727454 0.004835 0.000000 0.000000 -0.579256 0.815145
1726036039.212983 -0.605730 3.714384 0.004545 0.000000 0.000000 -0.579112 0.815248
1726036039.312970 -0.600090 3.699281 0.003820 0.000000 0.000000 -0.579384 0.815055
1726036039.412871 -0.597456 3.684710 0.002579 0.000000 0.000000 -0.579558 0.814931
1726036039.513021 -0.590127 3.669306 0.001860 0.000000 0.000000 -0.579192 0.815191
1726036039.612961 -0.588068 3.655712 0.005560 0.000000 0.000000 -0.578644 0.815580
1726036039.712979 -0.580811 3.643304 0.006248 0.000000 0.000000 -0.578328 0.815804
1726036039.812921 -0.575409 3.629142 0.004981 0.000000 0.000000 -0.577383 0.816474
1726036039.912978 -0.572283 3.614224 0.005558 0.000000 0.000000 -0.576401 0.817167
1726036040.013049 -0.570277 3.600161 0.003220 0.000000 0.000000 -0.575653 0.817694
1726036040.112967 -0.563297 3.588183 0.003404 0.000000 0.000000 -0.574469 0.818526
1726036040.213034 -0.559513 3.574420 0.007834 0.000000 0.000000 -0.573200 0.819416
1726036040.312902 -0.554566 3.559990 0.005838 0.000000 0.000000 -0.572363 0.820001
1726036040.413009 -0.551656 3.546793 0.003450 0.000000 0.000000 -0.570830 0.821068
1726036040.512979 -0.545688 3.531468 0.005686 0.000000 0.000000 -0.569458 0.822020
1726036040.613028 -0.539396 3.517300 0.004770 0.000000 0.000000 -0.567361 0.823469
1726036040.712970 -0.532488 3.504875 0.005301 0.000000 0.000000 -0.566151 0.824302
1726036040.812903 -0.525368 3.490215 0.004931 0.000000 0.000000 -0.565078 0.825037
1726036040.912929 -0.522371 3.477696 0.004452 0.000000 0.000000 -0.563412 0.826176
1726036041.012895 -0.517663 3.464226 0.005588 0.000000 0.000000 -0.561596 0.827411
1726036041.112933 -0.511458 3.449840 0.007701 0.000000 0.000000 -0.559779 0.828642
1726036041.212935 -0.506159 3.438315 0.005788 0.000000 0.000000 -0.557714 0.830033
1726036041.312820 -0.499678 3.425050 0.005736 0.000000 0.000000 -0.556777 0.830662
1726036041.412920 -0.494094 3.407580 0.006986 0.000000 0.000000 -0.556050 0.831149
1726036041.512768 -0.489793 3.396534 0.006514 0.000000 0.000000 -0.555540 0.831490
1726036041.612793 -0.483642 3.383047 0.006459 0.000000 0.000000 -0.555096 0.831786
1726036041.712874 -0.477284 3.369397 0.004508 0.000000 0.000000 -0.554664 0.832074
1726036041.812696 -0.472195 3.354616 0.005710 0.000000 0.000000 -0.554279 0.832331
1726036041.912777 -0.465303 3.340090 0.005994 0.000000 0.000000 -0.553502 0.832848
1726036042.012783 -0.459615 3.326522 0.005422 0.000000 0.000000 -0.553103 0.833113
1726036042.112784 -0.454758 3.313787 0.007327 0.000000 0.000000 -0.551860 0.833937
1726036042.212785 -0.450355 3.300710 0.005825 0.000000 0.000000 -0.550304 0.834965
1726036042.312726 -0.442910 3.287813 0.005535 0.000000 0.000000 -0.548769 0.835974
1726036042.412744 -0.437571 3.274884 0.004682 0.000000 0.000000 -0.547147 0.837037
1726036042.512763 -0.433715 3.261513 0.004978 0.000000 0.000000 -0.545286 0.838250
1726036042.612786 -0.425884 3.247557 0.005526 0.000000 0.000000 -0.543190 0.839610
1726036042.712656 -0.420179 3.234819 0.004533 0.000000 0.000000 -0.541458 0.840728
1726036042.812680 -0.413960 3.221981 0.005195 0.000000 0.000000 -0.539529 0.841967
1726036042.912741 -0.406915 3.207482 0.005520 0.000000 0.000000 -0.537624 0.843185
1726036043.012816 -0.401531 3.193127 0.007152 0.000000 0.000000 -0.536551 0.843868
1726036043.112757 -0.395093 3.181441 0.005799 0.000000 0.000000 -0.535954 0.844247
1726036043.212691 -0.389003 3.168406 0.005890 0.000000 0.000000 -0.535028 0.844834
1726036043.312645 -0.382399 3.155916 0.006001 0.000000 0.000000 -0.534430 0.845213
1726036043.412752 -0.376923 3.142818 0.005956 0.000000 0.000000 -0.533754 0.845640
1726036043.512743 -0.371585 3.129820 0.006189 0.000000 0.000000 -0.533150 0.846021
1726036043.612762 -0.365598 3.116211 0.003655 0.000000 0.000000 -0.532698 0.846305
1726036043.712780 -0.359570 3.103840 0.005003 0.000000 0.000000 -0.532324 0.846541
1726036043.812754 -0.352536 3.090751 0.005897 0.000000 0.000000 -0.531649 0.846965
1726036043.912590 -0.347568 3.077164 0.005263 0.000000 0.000000 -0.530932 0.847414
1726036044.012657 -0.339244 3.063820 0.005483 0.000000 0.000000 -0.529336 0.848412
1726036044.112675 -0.332405 3.051248 0.006819 0.000000 0.000000 -0.527685 0.849440
1726036044.212662 -0.327293 3.038506 0.005194 0.000000 0.000000 -0.525975 0.850500
1726036044.312726 -0.319329 3.026048 0.005722 0.000000 0.000000 -0.524961 0.851126
1726036044.412694 -0.313517 3.013273 0.005423 0.000000 0.000000 -0.524067 0.851677
1726036044.512603 -0.307748 3.000301 0.005551 0.000000 0.000000 -0.522225 0.852808
1726036044.612602 -0.300763 2.987255 0.004949 0.000000 0.000000 -0.519919 0.854216
1726036044.712676 -0.293721 2.975206 0.005635 0.000000 0.000000 -0.517847 0.855473
1726036044.812692 -0.286942 2.963401 0.005763 0.000000 0.000000 -0.516315 0.856399
1726036044.912684 -0.281358 2.950345 0.004031 0.000000 0.000000 -0.514546 0.857463
1726036045.012619 -0.273476 2.937949 0.005168 0.000000 0.000000 -0.512466 0.858707
1726036045.112586 -0.267530 2.926129 0.004916 0.000000 0.000000 -0.510388 0.859944
1726036045.212624 -0.258479 2.913080 0.004714 0.000000 0.000000 -0.508613 0.860996
1726036045.312627 -0.254151 2.899124 0.005448 0.000000 0.000000 -0.506881 0.862016
1726036045.412603 -0.245970 2.884034 0.005300 0.000000 0.000000 -0.506875 0.862019
1726036045.512571 -0.237846 2.872231 0.005342 0.000000 0.000000 -0.506464 0.862261
1726036045.612565 -0.231414 2.859130 0.004675 0.000000 0.000000 -0.505757 0.862676
1726036045.712486 -0.224407 2.846241 0.005162 0.000000 0.000000 -0.505450 0.862856
1726036045.812604 -0.218229 2.835318 0.004128 0.000000 0.000000 -0.505588 0.862775
1726036045.912647 -0.209770 2.821957 0.005226 0.000000 0.000000 -0.504871 0.863195
1726036046.012588 -0.203480 2.808251 0.004074 0.000000 0.000000 -0.504405 0.863467
1726036046.112514 -0.196089 2.795976 0.004426 0.000000 0.000000 -0.504469 0.863430
1726036046.212569 -0.189562 2.783225 0.004691 0.000000 0.000000 -0.503935 0.863741
1726036046.312450 -0.182194 2.770204 0.005218 0.000000 0.000000 -0.503876 0.863776
1726036046.412434 -0.174983 2.757033 0.004295 0.000000 0.000000 -0.503667 0.863898
1726036046.512576 -0.166827 2.745165 0.004345 0.000000 0.000000 -0.503173 0.864186
1726036046.612478 -0.159676 2.733717 0.004321 0.000000 0.000000 -0.503197 0.864172
1726036046.712541 -0.152010 2.721112 0.004846 0.000000 0.000000 -0.502935 0.864324
1726036046.812428 -0.145206 2.708071 0.004135 0.000000 0.000000 -0.502650 0.864490
1726036046.912418 -0.137075 2.694503 0.005453 0.000000 0.000000 -0.502602 0.864518
1726036047.012547 -0.129016 2.681486 0.004274 0.000000 0.000000 -0.502346 0.864667
1726036047.112524 -0.121342 2.668224 0.005024 0.000000 0.000000 -0.501817 0.864974
1726036047.212495 -0.115135 2.654861 0.004264 0.000000 0.000000 -0.501475 0.865172
1726036047.312441 -0.106928 2.642384 0.004844 0.000000 0.000000 -0.501275 0.865288
1726036047.412411 -0.099270 2.628729 0.005148 0.000000 0.000000 -0.500921 0.865493
1726036047.512511 -0.092080 2.615947 0.004873 0.000000 0.000000 -0.500895 0.865508
1726036047.612423 -0.083912 2.602933 0.004647 0.000000 0.000000 -0.500768 0.865582
1726036047.712482 -0.077339 2.589590 0.004491 0.000000 0.000000 -0.500309 0.865847
1726036047.812438 -0.068383 2.575539 0.004919 0.000000 0.000000 -0.500247 0.865883
1726036047.912515 -0.060782 2.563233 0.005190 0.000000 0.000000 -0.499776 0.866155
1726036048.012433 -0.054317 2.550035 0.004899 0.000000 0.000000 -0.499158 0.866511
1726036048.112373 -0.046170 2.537264 0.004038 0.000000 0.000000 -0.498791 0.866722
1726036048.212372 -0.039788 2.525507 0.004339 0.000000 0.000000 -0.497676 0.867363
1726036048.312434 -0.030577 2.513943 0.005228 0.000000 0.000000 -0.495979 0.868335
1726036048.412421 -0.025670 2.501758 0.005435 0.000000 0.000000 -0.494463 0.869199
1726036048.512349 -0.017708 2.488397 0.004459 0.000000 0.000000 -0.492974 0.870044
1726036048.612423 -0.009338 2.476099 0.005162 0.000000 0.000000 -0.491448 0.870907
1726036048.712362 -0.001666 2.463706 0.004382 0.000000 0.000000 -0.490786 0.871280
1726036048.812410 0.005928 2.451582 0.004560 0.000000 0.000000 -0.490441 0.871474
1726036048.912423 0.013026 2.439232 0.004987 0.000000 0.000000 -0.490334 0.871534
1726036049.012325 0.020378 2.426768 0.004803 0.000000 0.000000 -0.490270 0.871571
1726036049.112349 0.029302 2.413702 0.004736 0.000000 0.000000 -0.489854 0.871805
1726036049.212301 0.036980 2.401181 0.005234 0.000000 0.000000 -0.489536 0.871983
1726036049.312310 0.045761 2.388865 0.004577 0.000000 0.000000 -0.489526 0.871988
1726036049.412281 0.051739 2.375496 0.004981 0.000000 0.000000 -0.488880 0.872351
1726036049.512327 0.057903 2.364010 0.004233 0.000000 0.000000 -0.488713 0.872445
1726036049.612310 0.065480 2.351466 0.003958 0.000000 0.000000 -0.488776 0.872410
1726036049.712412 0.072902 2.339002 0.004001 0.000000 0.000000 -0.488122 0.872775
1726036049.812359 0.082267 2.325646 0.003413 0.000000 0.000000 -0.487833 0.872937
1726036049.912343 0.089644 2.315003 0.003774 0.000000 0.000000 -0.488382 0.872630
1726036050.012337 0.098102 2.301439 0.003834 0.000000 0.000000 -0.487900 0.872900
1726036050.112370 0.106033 2.288823 0.003857 0.000000 0.000000 -0.487810 0.872950
1726036050.212258 0.113250 2.276705 0.002691 0.000000 0.000000 -0.487896 0.872902
1726036050.312283 0.121918 2.264319 0.002523 0.000000 0.000000 -0.487373 0.873194
1726036050.412312 0.127755 2.251401 0.002531 0.000000 0.000000 -0.486953 0.873428
1726036050.512245 0.135321 2.237618 0.002752 0.000000 0.000000 -0.487046 0.873376
1726036050.612325 0.144367 2.225271 0.002766 0.000000 0.000000 -0.486776 0.873527
1726036050.712326 0.152213 2.211991 0.002573 0.000000 0.000000 -0.486357 0.873760
1726036050.812221 0.158203 2.201438 0.002611 0.000000 0.000000 -0.486114 0.873895
1726036050.912291 0.167516 2.188490 0.002982 0.000000 0.000000 -0.484967 0.874532
1726036051.012246 0.175313 2.176226 0.002828 0.000000 0.000000 -0.483793 0.875183
1726036051.112185 0.184513 2.163077 0.001815 0.000000 0.000000 -0.482489 0.875902
1726036051.212180 0.192709 2.150569 0.001811 0.000000 0.000000 -0.481132 0.876648
1726036051.312276 0.198989 2.138403 0.003124 0.000000 0.000000 -0.479796 0.877380
1726036051.412153 0.207024 2.126542 0.002335 0.000000 0.000000 -0.478115 0.878297
1726036051.512216 0.214568 2.113967 0.002695 0.000000 0.000000 -0.476461 0.879196
1726036051.612175 0.224003 2.101656 0.002845 0.000000 0.000000 -0.475269 0.879841
1726036051.712156 0.228873 2.089433 0.002445 0.000000 0.000000 -0.473600 0.880740
1726036051.812171 0.238761 2.078086 0.002320 0.000000 0.000000 -0.471437 0.881900
1726036051.913531 0.246035 2.066004 0.002136 0.000000 0.000000 -0.470090 0.882618
1726036052.013546 0.254646 2.054930 0.002161 0.000000 0.000000 -0.468467 0.883481
1726036052.113400 0.261010 2.043340 0.001803 0.000000 0.000000 -0.466394 0.884577
1726036052.212120 0.269306 2.031192 0.001933 0.000000 0.000000 -0.463850 0.885914
1726036052.312132 0.276648 2.020058 0.002132 0.000000 0.000000 -0.461151 0.887322
1726036052.413521 0.284446 2.008606 0.002569 0.000000 0.000000 -0.459147 0.888361
1726036052.513505 0.293758 1.996708 0.002528 0.000000 0.000000 -0.456811 0.889564
1726036052.613463 0.301645 1.985650 0.002192 0.000000 0.000000 -0.454410 0.890792
1726036052.713417 0.308470 1.973739 0.002358 0.000000 0.000000 -0.452839 0.891592
1726036052.813375 0.316450 1.962383 0.002498 0.000000 0.000000 -0.451987 0.892024
1726036052.913474 0.325695 1.949380 0.003068 0.000000 0.000000 -0.452435 0.891797
1726036053.013418 0.333748 1.938469 0.002945 0.000000 0.000000 -0.452164 0.891935
1726036053.112019 0.343888 1.923368 0.003055 0.000000 0.000000 -0.451551 0.892245
1726036053.212114 0.353267 1.911639 0.003060 0.000000 0.000000 -0.451232 0.892407
1726036053.312124 0.361727 1.900972 0.003536 0.000000 0.000000 -0.450833 0.892608
1726036053.412075 0.371283 1.889466 0.003142 0.000000 0.000000 -0.449998 0.893030
1726036053.512199 0.378282 1.876415 0.003095 0.000000 0.000000 -0.450059 0.892999
