# timestamp x y z qx qy qz qw
1726035547.911930 0.193433 -0.003957 0.000000 0.000000 0.000000 0.003624 0.999993
1726035548.011987 0.208213 -0.003668 0.000000 0.000000 0.000000 0.003938 0.999992
1726035548.112087 0.223469 -0.003951 0.000000 0.000000 0.000000 0.003837 0.999993
1726035548.212071 0.238678 -0.004076 0.000000 0.000000 0.000000 0.003364 0.999994
1726035548.312008 0.254000 -0.004115 0.000000 0.000000 0.000000 0.003461 0.999994
1726035548.411926 0.268660 -0.004235 0.000000 0.000000 0.000000 0.003621 0.999993
1726035548.511926 0.283080 -0.004006 0.000000 0.000000 0.000000 0.004007 0.999992
1726035548.611999 0.297508 -0.004174 0.000000 0.000000 0.000000 0.004261 0.999991
1726035548.711997 0.312645 -0.004656 0.000000 0.000000 0.000000 0.003566 0.999994
1726035548.812031 0.327464 -0.004591 0.000000 0.000000 0.000000 0.002822 0.999996
1726035548.912038 0.342261 -0.004543 0.000000 0.000000 0.000000 0.003149 0.999995
1726035549.011963 0.358103 -0.004493 0.000000 0.000000 0.000000 0.003103 0.999995
1726035549.112016 0.372474 -0.004735 0.000000 0.000000 0.000000 0.003145 0.999995
1726035549.211889 0.388057 -0.004403 0.000000 0.000000 0.000000 0.003588 0.999994
1726035549.312031 0.402883 -0.003881 0.000000 0.000000 0.000000 0.003432 0.999994
1726035549.411927 0.417510 -0.003706 0.000000 0.000000 0.000000 0.003146 0.999995
1726035549.511956 0.432187 -0.003320 0.000000 0.000000 0.000000 0.003468 0.999994
1726035549.611985 0.446710 -0.003236 0.000000 0.000000 0.000000 0.003480 0.999994
1726035549.711862 0.461608 -0.003508 0.000000 0.000000 0.000000 0.002928 0.999996
1726035549.811954 0.476360 -0.002889 0.000000 0.000000 0.000000 0.003000 0.999995
1726035549.911946 0.491448 -0.002780 0.000000 0.000000 0.000000 0.003043 0.999995
1726035550.011828 0.506487 -0.002686 0.000000 0.000000 0.000000 0.002629 0.999997
1726035550.111845 0.521960 -0.002732 0.000000 0.000000 0.000000 0.002909 0.999996
1726035550.211951 0.537891 -0.002538 0.000000 0.000000 0.000000 0.002563 0.999997
1726035550.311860 0.552723 -0.002018 0.000000 0.000000 0.000000 0.002405 0.999997
1726035550.411927 0.566553 -0.002475 0.000000 0.000000 0.000000 0.003162 0.999995
1726035550.511808 0.580306 -0.002271 0.000000 0.000000 0.000000 0.002930 0.999996
1726035550.611957 0.594888 -0.001759 0.000000 0.000000 0.000000 0.002596 0.999997
1726035550.711981 0.609867 -0.001794 0.000000 0.000000 0.000000 0.002712 0.999996
1726035550.811820 0.624884 -0.001458 0.000000 0.000000 0.000000 0.003231 0.999995
1726035550.911895 0.640020 -0.001810 0.000000 0.000000 0.000000 0.003398 0.999994
1726035551.011801 0.654876 -0.001644 0.000000 0.000000 0.000000 0.003549 0.999994
1726035551.111789 0.669223 -0.001207 0.000000 0.000000 0.000000 0.002976 0.999996
1726035551.211726 0.683940 -0.000378 0.000000 0.000000 0.000000 0.002514 0.999997
1726035551.311894 0.698120 0.000181 0.000000 0.000000 0.000000 0.002785 0.999996
1726035551.411831 0.712406 -0.000012 0.000000 0.000000 0.000000 0.003325 0.999994
1726035551.511829 0.727351 -0.000237 0.000000 0.000000 0.000000 0.003499 0.999994
1726035551.611905 0.742277 -0.000174 0.000000 0.000000 0.000000 0.003727 0.999993
1726035551.711792 0.757366 0.000439 0.000000 0.000000 0.000000 0.003802 0.999993
1726035551.811779 0.772844 0.000782 0.000000 0.000000 0.000000 0.003120 0.999995
1726035551.911731 0.787034 0.000958 0.000000 0.000000 0.000000 0.002551 0.999997
1726035552.011833 0.801197 0.001121 0.000000 0.000000 0.000000 0.002940 0.999996
1726035552.111691 0.816494 0.000492 0.000000 0.000000 0.000000 0.003363 0.999994
1726035552.211682 0.831642 0.000931 0.000000 0.000000 0.000000 0.003963 0.999992
1726035552.311794 0.846269 0.001947 0.000000 0.000000 0.000000 0.004050 0.999992
1726035552.411777 0.860504 0.002329 0.000000 0.000000 0.000000 0.002854 0.999996
1726035552.511789 0.874318 0.002327 0.000000 0.000000 0.000000 0.002652 0.999996
1726035552.611833 0.889848 0.002724 0.000000 0.000000 0.000000 0.003390 0.999994
1726035552.711735 0.905022 0.003171 0.000000 0.000000 0.000000 0.003949 0.999992
1726035552.811681 0.919733 0.003343 0.000000 0.000000 0.000000 0.004409 0.999990
1726035552.911797 0.934678 0.003367 0.000000 0.000000 0.000000 0.004470 0.999990
1726035553.011759 0.949515 0.003653 0.000000 0.000000 0.000000 0.004222 0.999991
1726035553.111725 0.963873 0.003771 0.000000 0.000000 0.000000 0.004516 0.999990
1726035553.211759 0.978899 0.004227 0.000000 0.000000 0.000000 0.004977 0.999988
1726035553.311735 0.994151 0.004753 0.000000 0.000000 0.000000 0.006078 0.999982
1726035553.411677 1.008988 0.005511 0.000000 0.000000 0.000000 0.005172 0.999987
1726035553.511752 1.023801 0.005920 0.000000 0.000000 0.000000 0.004046 0.999992
1726035553.611638 1.037649 0.006281 0.000000 0.000000 0.000000 0.004300 0.999991
1726035553.711741 1.051476 0.006112 0.000000 0.000000 0.000000 0.004612 0.999989
1726035553.811692 1.065898 0.006687 0.000000 0.000000 0.000000 0.004176 0.999991
1726035553.911725 1.081306 0.007125 0.000000 0.000000 0.000000 0.003963 0.999992
1726035554.011544 1.096387 0.007337 0.000000 0.000000 0.000000 0.003652 0.999993
1726035554.111577 1.111500 0.007372 0.000000 0.000000 0.000000 0.003942 0.999992
1726035554.211601 1.126726 0.007750 0.000000 0.000000 0.000000 0.004624 0.999989
1726035554.311677 1.140958 0.007926 0.000000 0.000000 0.000000 0.004509 0.999990
1726035554.411647 1.155422 0.008334 0.000000 0.000000 0.000000 0.003828 0.999993
1726035554.511590 1.169015 0.008475 0.000000 0.000000 0.000000 0.003799 0.999993
1726035554.611625 1.183784 0.008602 0.000000 0.000000 0.000000 0.003912 0.999992
1726035554.711728 1.197848 0.008794 0.000000 0.000000 0.000000 0.004010 0.999992
1726035554.811652 1.213604 0.009167 0.000000 0.000000 0.000000 0.004118 0.999992
1726035554.911646 1.228011 0.009795 0.000000 0.000000 0.000000 0.004099 0.999992
1726035555.011527 1.243260 0.009577 0.000000 0.000000 0.000000 0.003585 0.999994
1726035555.111633 1.258530 0.009635 0.000000 0.000000 0.000000 0.003768 0.999993
1726035555.211570 1.273073 0.009308 0.000000 0.000000 0.000000 0.003800 0.999993
1726035555.311605 1.287656 0.009093 0.000000 0.000000 0.000000 0.003734 0.999993
1726035555.412976 1.303492 0.009115 0.000000 0.000000 0.000000 0.003539 0.999994
1726035555.512842 1.319219 0.009395 0.000000 0.000000 0.000000 0.002902 0.999996
1726035555.611506 1.334841 0.009158 0.000000 0.000000 0.000000 0.002747 0.999996
1726035555.711555 1.349548 0.009541 0.000000 0.000000 0.000000 0.003119 0.999995
1726035555.811464 1.364230 0.009991 0.000000 0.000000 0.000000 0.003015 0.999995
1726035555.912861 1.378972 0.010213 0.000000 0.000000 0.000000 0.003060 0.999995
1726035556.012907 1.393691 0.011416 0.000000 0.000000 0.000000 0.002938 0.999996
1726035556.112843 1.408380 0.011482 0.000000 0.000000 0.000000 0.002952 0.999996
1726035556.211496 1.423219 0.011267 0.000000 0.000000 0.000000 0.002911 0.999996
1726035556.311514 1.438452 0.011506 0.000000 0.000000 0.000000 0.002481 0.999997
1726035556.411552 1.453922 0.011721 0.000000 0.000000 0.000000 0.002323 0.999997
1726035556.511522 1.468910 0.011862 0.000000 0.000000 0.000000 0.002756 0.999996
1726035556.612839 1.483424 0.011879 0.000000 0.000000 0.000000 0.003030 0.999995
1726035556.712833 1.498612 0.012344 0.000000 0.000000 0.000000 0.002765 0.999996
1726035556.812731 1.513305 0.012821 0.000000 0.000000 0.000000 0.002591 0.999997
1726035556.912827 1.528709 0.013022 0.000000 0.000000 0.000000 0.002366 0.999997
1726035557.012732 1.543070 0.013494 0.000000 0.000000 0.000000 0.002265 0.999997
1726035557.112651 1.558106 0.013340 0.000000 0.000000 0.000000 0.002788 0.999996
1726035557.212821 1.573221 0.013266 0.000000 0.000000 0.000000 0.002661 0.999996
1726035557.312710 1.587762 0.013501 0.000000 0.000000 0.000000 0.002382 0.999997
1726035557.412698 1.603189 0.013709 0.000000 0.000000 0.000000 0.002788 0.999996
1726035557.511410 1.618063 0.013561 0.000000 0.000000 0.000000 0.003191 0.999995
1726035557.611447 1.633518 0.013423 0.000000 0.000000 0.000000 0.002947 0.999996
1726035557.712707 1.648586 0.013828 0.000000 0.000000 0.000000 0.002853 0.999996
1726035557.812772 1.663204 0.014266 0.000000 0.000000 0.000000 0.002886 0.999996
1726035557.912798 1.678175 0.014129 0.000000 0.000000 0.000000 0.002457 0.999997
1726035558.011363 1.692651 0.014105 0.000000 0.000000 0.000000 0.002442 0.999997
1726035558.112760 1.708590 0.013767 0.000000 0.000000 0.000000 0.003143 0.999995
1726035558.212625 1.722979 0.014022 0.000000 0.000000 0.000000 0.003756 0.999993
1726035558.312728 1.738032 0.014029 0.000000 0.000000 0.000000 0.003868 0.999993
1726035558.412662 1.753239 0.013959 0.000000 0.000000 0.000000 0.003854 0.999993
1726035558.512638 1.768131 0.014503 0.000000 0.000000 0.000000 0.003963 0.999992
1726035558.612610 1.783213 0.013976 0.000000 0.000000 0.000000 0.003892 0.999992
1726035558.712695 1.799398 0.013882 0.000000 0.000000 0.000000 0.003888 0.999992
1726035558.812651 1.814603 0.013945 0.000000 0.000000 0.000000 0.004086 0.999992
1726035558.911375 1.828785 0.013595 0.000000 0.000000 0.000000 0.004546 0.999990
1726035559.012593 1.843501 0.013900 0.000000 0.000000 0.000000 0.004286 0.999991
1726035559.112644 1.858369 0.014236 0.000000 0.000000 0.000000 0.004232 0.999991
1726035559.212703 1.873370 0.014752 0.000000 0.000000 0.000000 0.004535 0.999990
1726035559.312642 1.888303 0.015167 0.000000 0.000000 0.000000 0.005128 0.999987
1726035559.412618 1.902717 0.015597 0.000000 0.000000 0.000000 0.005503 0.999985
1726035559.512697 1.918026 0.015963 0.000000 0.000000 0.000000 0.005512 0.999985
1726035559.612659 1.933016 0.016066 0.000000 0.000000 0.000000 0.005814 0.999983
1726035559.712644 1.948330 0.016476 0.000000 0.000000 0.000000 0.005528 0.999985
1726035559.812665 1.962385 0.016461 0.000000 0.000000 0.000000 0.005329 0.999986
1726035559.911266 1.977115 0.016461 0.000000 0.000000 0.000000 0.005774 0.999983
1726035560.012530 1.992585 0.016848 0.000000 0.000000 0.000000 0.005682 0.999984
1726035560.112553 2.007825 0.016949 0.000000 0.000000 0.000000 0.005623 0.999984
1726035560.212480 2.022185 0.017172 0.000000 0.000000 0.000000 0.006153 0.999981
1726035560.312572 2.037133 0.017396 0.000000 0.000000 0.000000 0.006197 0.999981
1726035560.411145 2.051286 0.018221 0.000000 0.000000 0.000000 0.005913 0.999983
1726035560.511252 2.066116 0.018416 0.000000 0.000000 0.000000 0.006189 0.999981
1726035560.611279 2.081021 0.018142 0.000000 0.000000 0.000000 0.006727 0.999977
1726035560.712564 2.096233 0.018357 0.000000 0.000000 0.000000 0.006994 0.999976
1726035560.812577 2.110951 0.019041 0.000000 0.000000 0.000000 0.007562 0.999971
1726035560.912558 2.125599 0.019072 0.000000 0.000000 0.000000 0.007448 0.999972
1726035561.012523 2.140911 0.019197 0.000000 0.000000 0.000000 0.007333 0.999973
1726035561.112506 2.155169 0.018671 0.000000 0.000000 0.000000 0.007032 0.999975
1726035561.212551 2.170557 0.018741 0.000000 0.000000 0.000000 0.007322 0.999973
1726035561.312509 2.185164 0.019102 0.000000 0.000000 0.000000 0.007689 0.999970
1726035561.412543 2.200349 0.019383 0.000000 0.000000 0.000000 0.007697 0.999970
1726035561.512550 2.215783 0.019737 0.000000 0.000000 0.000000 0.007749 0.999970
1726035561.612422 2.230883 0.019931 0.000000 0.000000 0.000000 0.007211 0.999974
1726035561.712490 2.245582 0.020388 0.000000 0.000000 0.000000 0.007094 0.999975
1726035561.812448 2.260187 0.020532 0.000000 0.000000 0.000000 0.007248 0.999974
1726035561.912431 2.275006 0.020445 0.000000 0.000000 0.000000 0.007072 0.999975
1726035562.012474 2.290941 0.019679 0.000000 0.000000 0.000000 0.007426 0.999972
1726035562.112467 2.306529 0.020209 0.000000 0.000000 0.000000 0.007480 0.999972
1726035562.212499 2.321996 0.020429 0.000000 0.000000 0.000000 0.007384 0.999973
1726035562.312417 2.337156 0.021022 0.000000 0.000000 0.000000 0.007331 0.999973
1726035562.412456 2.352068 0.021265 0.000000 0.000000 0.000000 0.007461 0.999972
1726035562.512404 2.367440 0.021795 0.000000 0.000000 0.000000 0.007585 0.999971
1726035562.612402 2.381914 0.022132 0.000000 0.000000 0.000000 0.007453 0.999972
1726035562.712481 2.395372 0.022466 0.000000 0.000000 0.000000 0.007436 0.999972
1726035562.812377 2.409854 0.023314 0.000000 0.000000 0.000000 0.007280 0.999974
1726035562.912429 2.424422 0.023363 0.000000 0.000000 0.000000 0.007023 0.999975
1726035563.012382 2.439210 0.024312 0.000000 0.000000 0.000000 0.006907 0.999976
1726035563.112463 2.454759 0.024012 0.000000 0.000000 0.000000 0.006947 0.999976
1726035563.212335 2.469664 0.023694 0.000000 0.000000 0.000000 0.007083 0.999975
1726035563.312390 2.484811 0.023964 0.000000 0.000000 0.000000 0.007195 0.999974
1726035563.412383 2.499160 0.024288 0.000000 0.000000 0.000000 0.006912 0.999976
1726035563.512464 2.514466 0.023625 0.000000 0.000000 0.000000 0.007140 0.999975
1726035563.612314 2.529788 0.023734 0.000000 0.000000 0.000000 0.007017 0.999975
1726035563.712364 2.544472 0.024072 0.000000 0.000000 0.000000 0.006856 0.999976
1726035563.812337 2.559165 0.024124 0.000000 0.000000 0.000000 0.006673 0.999978
1726035563.912348 2.573427 0.023911 0.000000 0.000000 0.000000 0.006795 0.999977
1726035564.012335 2.588475 0.024279 0.000000 0.000000 0.000000 0.006637 0.999978
1726035564.112409 2.603658 0.024469 0.000000 0.000000 0.000000 0.006541 0.999979
1726035564.212358 2.618500 0.024701 0.000000 0.000000 0.000000 0.006731 0.999977
1726035564.312320 2.633716 0.024973 0.000000 0.000000 0.000000 0.006628 0.999978
1726035564.412305 2.648601 0.025079 0.000000 0.000000 0.000000 0.006568 0.999978
1726035564.512341 2.663066 0.025549 0.000000 0.000000 0.000000 0.007026 0.999975
1726035564.612355 2.677341 0.025924 0.000000 0.000000 0.000000 0.007310 0.999973
1726035564.712325 2.691101 0.026485 0.000000 0.000000 0.000000 0.007687 0.999970
1726035564.812299 2.706485 0.027058 0.000000 0.000000 0.000000 0.008328 0.999965
1726035564.912330 2.722244 0.027043 0.000000 0.000000 0.000000 0.009032 0.999959
1726035565.012289 2.737703 0.026896 0.000000 0.000000 0.000000 0.009959 0.999950
1726035565.112273 2.752738 0.026832 0.000000 0.000000 0.000000 0.011986 0.999928
1726035565.212344 2.767163 0.027144 0.000000 0.000000 0.000000 0.013456 0.999909
1726035565.312265 2.782150 0.027827 0.000000 0.000000 0.000000 0.014459 0.999895
1726035565.412210 2.796880 0.029101 0.000000 0.000000 0.000000 0.015834 0.999875
1726035565.512295 2.811975 0.029306 0.000000 0.000000 0.000000 0.017443 0.999848
1726035565.612272 2.827512 0.029692 0.000000 0.000000 0.000000 0.018811 0.999823
1726035565.712290 2.842478 0.030128 0.000000 0.000000 0.000000 0.020791 0.999784
1726035565.812171 2.857535 0.030965 0.000000 0.000000 0.000000 0.022282 0.999752
1726035565.912252 2.872605 0.031447 0.000000 0.000000 0.000000 0.023979 0.999712
1726035566.012206 2.887818 0.032204 0.000000 0.000000 0.000000 0.026125 0.999659
1726035566.112252 2.903336 0.032641 0.000000 0.000000 0.000000 0.027404 0.999624
1726035566.212219 2.918312 0.033764 0.000000 0.000000 0.000000 0.028903 0.999582
1726035566.312157 2.933413 0.034648 0.000000 0.000000 0.000000 0.029413 0.999567
1726035566.412235 2.948642 0.035462 0.000000 0.000000 0.000000 0.029444 0.999566
1726035566.512177 2.963372 0.036566 0.000000 0.000000 0.000000 0.029758 0.999557
1726035566.612152 2.978092 0.037131 0.000000 0.000000 0.000000 0.030301 0.999541
1726035566.712125 2.993221 0.038802 0.000000 0.000000 0.000000 0.030620 0.999531
1726035566.812090 3.008355 0.039873 0.000000 0.000000 0.000000 0.031148 0.999515
1726035566.912221 3.023658 0.040371 0.000000 0.000000 0.000000 0.031828 0.999493
1726035567.012227 3.037725 0.041735 0.000000 0.000000 0.000000 0.031702 0.999497
1726035567.112191 3.052494 0.042037 0.000000 0.000000 0.000000 0.031867 0.999492
1726035567.212161 3.067377 0.043100 0.000000 0.000000 0.000000 0.032589 0.999469
1726035567.312194 3.082604 0.044000 0.000000 0.000000 0.000000 0.032719 0.999465
1726035567.412093 3.097753 0.045051 0.000000 0.000000 0.000000 0.032708 0.999465
1726035567.512102 3.112931 0.046234 0.000000 0.000000 0.000000 0.033465 0.999440
1726035567.612108 3.126991 0.046825 0.000000 0.000000 0.000000 0.033885 0.999426
1726035567.712110 3.141261 0.047924 0.000000 0.000000 0.000000 0.034591 0.999402
1726035567.812075 3.156822 0.049125 0.000000 0.000000 0.000000 0.035005 0.999387
1726035567.912097 3.172111 0.050381 0.000000 0.000000 0.000000 0.035708 0.999362
1726035568.012082 3.188219 0.051234 0.000000 0.000000 0.000000 0.037156 0.999309
1726035568.112026 3.202609 0.051927 0.000000 0.000000 0.000000 0.038603 0.999255
1726035568.212001 3.217065 0.053014 0.000000 0.000000 0.000000 0.039182 0.999232
1726035568.312124 3.231956 0.054226 0.000000 0.000000 0.000000 0.039329 0.999226
1726035568.412100 3.247057 0.055490 0.000000 0.000000 0.000000 0.039734 0.999210
1726035568.512109 3.261763 0.055818 0.000000 0.000000 0.000000 0.039965 0.999201
1726035568.612077 3.277194 0.056916 0.000000 0.000000 0.000000 0.040418 0.999183
1726035568.712042 3.292075 0.058756 0.000000 0.000000 0.000000 0.040884 0.999164
1726035568.812091 3.306511 0.059408 0.000000 0.000000 0.000000 0.040649 0.999174
1726035568.912070 3.322431 0.060659 0.000000 0.000000 0.000000 0.041071 0.999156
1726035569.011937 3.337929 0.061610 0.000000 0.000000 0.000000 0.041382 0.999143
1726035569.111961 3.352537 0.061716 0.000000 0.000000 0.000000 0.041538 0.999137
1726035569.212116 3.368338 0.063080 0.000000 0.000000 0.000000 0.041527 0.999137
1726035569.312043 3.383380 0.064443 0.000000 0.000000 0.000000 0.041141 0.999153
1726035569.412000 3.398718 0.065604 0.000000 0.000000 0.000000 0.041217 0.999150
1726035569.511966 3.414284 0.066506 0.000000 0.000000 0.000000 0.041935 0.999120
1726035569.612030 3.428706 0.067494 0.000000 0.000000 0.000000 0.042363 0.999102
1726035569.712022 3.442706 0.068852 0.000000 0.000000 0.000000 0.042457 0.999098
1726035569.811998 3.457937 0.070140 0.000000 0.000000 0.000000 0.042536 0.999095
1726035569.911884 3.473260 0.071297 0.000000 0.000000 0.000000 0.042760 0.999085
1726035570.012006 3.487881 0.071914 0.000000 0.000000 0.000000 0.043372 0.999059
1726035570.111970 3.502249 0.072243 0.000000 0.000000 0.000000 0.045715 0.998955
1726035570.211927 3.517343 0.073238 0.000000 0.000000 0.000000 0.047269 0.998882
1726035570.311950 3.532781 0.074624 0.000000 0.000000 0.000000 0.048350 0.998830
1726035570.411976 3.547438 0.075998 0.000000 0.000000 0.000000 0.050354 0.998731
1726035570.511952 3.562145 0.076160 0.000000 0.000000 0.000000 0.052036 0.998645
1726035570.611961 3.576966 0.078082 0.000000 0.000000 0.000000 0.053771 0.998553
1726035570.711911 3.591587 0.080132 0.000000 0.000000 0.000000 0.056292 0.998414
1726035570.811835 3.606848 0.082749 0.000000 0.000000 0.000000 0.058277 0.998300
1726035570.911919 3.622160 0.084584 0.000000 0.000000 0.000000 0.060019 0.998197
1726035571.011916 3.636837 0.086017 0.000000 0.000000 0.000000 0.062057 0.998073
1726035571.111872 3.651058 0.087781 0.000000 0.000000 0.000000 0.064534 0.997916
1726035571.211946 3.665590 0.089818 0.000000 0.000000 0.000000 0.067523 0.997718
1726035571.311894 3.679692 0.091787 0.000000 0.000000 0.000000 0.069655 0.997571
1726035571.411901 3.694594 0.094039 0.000000 0.000000 0.000000 0.071930 0.997410
1726035571.511891 3.709889 0.095407 0.000000 0.000000 0.000000 0.074931 0.997189
1726035571.611911 3.724010 0.097274 0.000000 0.000000 0.000000 0.077362 0.997003
1726035571.711857 3.737997 0.099757 0.000000 0.000000 0.000000 0.079919 0.996801
1726035571.811829 3.752609 0.102657 0.000000 0.000000 0.000000 0.082315 0.996606
1726035571.911839 3.767148 0.105347 0.000000 0.000000 0.000000 0.084693 0.996407
1726035572.011909 3.782530 0.107751 0.000000 0.000000 0.000000 0.086936 0.996214
1726035572.111893 3.796779 0.109533 0.000000 0.000000 0.000000 0.089247 0.996010
1726035572.211884 3.811609 0.112515 0.000000 0.000000 0.000000 0.091768 0.995780
1726035572.311783 3.826033 0.115572 0.000000 0.000000 0.000000 0.094860 0.995491
1726035572.411855 3.840586 0.118169 0.000000 0.000000 0.000000 0.097133 0.995271
1726035572.511802 3.854793 0.120419 0.000000 0.000000 0.000000 0.099540 0.995034
1726035572.611734 3.869027 0.122391 0.000000 0.000000 0.000000 0.101411 0.994845
1726035572.711874 3.884229 0.125539 0.000000 0.000000 0.000000 0.103431 0.994637
1726035572.811863 3.898979 0.128551 0.000000 0.000000 0.000000 0.105510 0.994418
1726035572.911874 3.913442 0.131615 0.000000 0.000000 0.000000 0.107459 0.994210
1726035573.011781 3.928991 0.135586 0.000000 0.000000 0.000000 0.110242 0.993905
1726035573.111769 3.943155 0.139076 0.000000 0.000000 0.000000 0.112884 0.993608
1726035573.211840 3.957931 0.142925 0.000000 0.000000 0.000000 0.115279 0.993333
1726035573.311824 3.972258 0.146340 0.000000 0.000000 0.000000 0.118261 0.992983
1726035573.411690 3.986721 0.149621 0.000000 0.000000 0.000000 0.120405 0.992725
1726035573.511751 4.001811 0.152783 0.000000 0.000000 0.000000 0.122622 0.992453
1726035573.611710 4.016168 0.156248 0.000000 0.000000 0.000000 0.124691 0.992196
1726035573.711706 4.030523 0.159426 0.000000 0.000000 0.000000 0.126825 0.991925
1726035573.811747 4.044880 0.163074 0.000000 0.000000 0.000000 0.129219 0.991616
1726035573.911746 4.059608 0.167005 0.000000 0.000000 0.000000 0.131803 0.991276
1726035574.011631 4.072729 0.170492 0.000000 0.000000 0.000000 0.134131 0.990964
1726035574.111663 4.087469 0.174051 0.000000 0.000000 0.000000 0.136663 0.990618
1726035574.211743 4.101267 0.178614 0.000000 0.000000 0.000000 0.138748 0.990328
1726035574.311769 4.116139 0.182457 0.000000 0.000000 0.000000 0.140950 0.990017
1726035574.411649 4.131793 0.187227 0.000000 0.000000 0.000000 0.143201 0.989694
1726035574.511671 4.146259 0.190834 0.000000 0.000000 0.000000 0.145734 0.989324
1726035574.611693 4.159760 0.195079 0.000000 0.000000 0.000000 0.148349 0.988935
1726035574.711644 4.173039 0.198916 0.000000 0.000000 0.000000 0.150689 0.988581
1726035574.811584 4.187860 0.203513 0.000000 0.000000 0.000000 0.153762 0.988108
1726035574.911663 4.202484 0.207266 0.000000 0.000000 0.000000 0.156813 0.987628
1726035575.011679 4.217097 0.211629 0.000000 0.000000 0.000000 0.159607 0.987181
1726035575.111600 4.231616 0.215866 0.000000 0.000000 0.000000 0.162335 0.986736
1726035575.211618 4.246165 0.220538 0.000000 0.000000 0.000000 0.165180 0.986263
1726035575.311636 4.259315 0.225607 0.000000 0.000000 0.000000 0.167954 0.985795
1726035575.411628 4.273298 0.230316 0.000000 0.000000 0.000000 0.169961 0.985451
1726035575.511641 4.287709 0.234663 0.000000 0.000000 0.000000 0.172365 0.985033
1726035575.611585 4.301785 0.239674 0.000000 0.000000 0.000000 0.175107 0.984549
1726035575.711597 4.315501 0.244876 0.000000 0.000000 0.000000 0.177797 0.984067
1726035575.811621 4.329270 0.249981 0.000000 0.000000 0.000000 0.179538 0.983751
1726035575.911500 4.343888 0.254956 0.000000 0.000000 0.000000 0.181631 0.983367
1726035576.011565 4.358280 0.259858 0.000000 0.000000 0.000000 0.184587 0.982816
1726035576.111600 4.372426 0.265356 0.000000 0.000000 0.000000 0.187346 0.982294
1726035576.211548 4.385752 0.271012 0.000000 0.000000 0.000000 0.189448 0.981891
1726035576.311614 4.398897 0.275982 0.000000 0.000000 0.000000 0.191679 0.981458
1726035576.411530 4.412617 0.281741 0.000000 0.000000 0.000000 0.194159 0.980970
1726035576.511538 4.426409 0.286973 0.000000 0.000000 0.000000 0.196614 0.980481
1726035576.611569 4.440455 0.293111 0.000000 0.000000 0.000000 0.199009 0.979998
1726035576.711651 4.453874 0.299057 0.000000 0.000000 0.000000 0.201281 0.979534
1726035576.811475 4.466984 0.305373 0.000000 0.000000 0.000000 0.204169 0.978936
1726035576.911479 4.480778 0.310658 0.000000 0.000000 0.000000 0.206576 0.978431
1726035577.011538 4.494167 0.315781 0.000000 0.000000 0.000000 0.208843 0.977949
1726035577.111453 4.507925 0.322176 0.000000 0.000000 0.000000 0.211201 0.977443
1726035577.211585 4.520279 0.328025 0.000000 0.000000 0.000000 0.213886 0.976859
1726035577.311642 4.533980 0.335126 0.000000 0.000000 0.000000 0.215816 0.976434
1726035577.411537 4.547208 0.341346 0.000000 0.000000 0.000000 0.218279 0.975886
1726035577.511409 4.560882 0.347558 0.000000 0.000000 0.000000 0.220622 0.975359
1726035577.611546 4.574103 0.354133 0.000000 0.000000 0.000000 0.223368 0.974734
1726035577.711396 4.588050 0.361055 0.000000 0.000000 0.000000 0.225345 0.974279
1726035577.811512 4.601819 0.366978 0.000000 0.000000 0.000000 0.227512 0.973775
1726035577.912861 4.615164 0.373169 0.000000 0.000000 0.000000 0.230241 0.973134
1726035578.012895 4.628307 0.378990 0.000000 0.000000 0.000000 0.232198 0.972669
1726035578.112747 4.641726 0.386145 0.000000 0.000000 0.000000 0.233963 0.972246
1726035578.211416 4.653916 0.392601 0.000000 0.000000 0.000000 0.236123 0.971723
1726035578.311470 4.666929 0.399512 0.000000 0.000000 0.000000 0.238400 0.971167
1726035578.411434 4.680395 0.406291 0.000000 0.000000 0.000000 0.241088 0.970503
1726035578.512723 4.693139 0.413358 0.000000 0.000000 0.000000 0.243578 0.969881
1726035578.612817 4.706256 0.420897 0.000000 0.000000 0.000000 0.245897 0.969296
1726035578.711425 4.719188 0.428350 0.000000 0.000000 0.000000 0.248090 0.968737
1726035578.811420 4.732806 0.435449 0.000000 0.000000 0.000000 0.250133 0.968212
1726035578.911433 4.746257 0.442240 0.000000 0.000000 0.000000 0.252612 0.967568
1726035579.012705 4.759504 0.449314 0.000000 0.000000 0.000000 0.255370 0.966843
1726035579.112693 4.772499 0.457027 0.000000 0.000000 0.000000 0.257350 0.966318
1726035579.212734 4.785008 0.464338 0.000000 0.000000 0.000000 0.259968 0.965617
1726035579.311358 4.797227 0.472079 0.000000 0.000000 0.000000 0.262136 0.965031
1726035579.411303 4.810947 0.479502 0.000000 0.000000 0.000000 0.264934 0.964266
1726035579.512719 4.824559 0.487117 0.000000 0.000000 0.000000 0.267581 0.963535
1726035579.612607 4.836327 0.494356 0.000000 0.000000 0.000000 0.269233 0.963075
1726035579.712714 4.849979 0.502666 0.000000 0.000000 0.000000 0.271486 0.962442
1726035579.812726 4.862876 0.510670 0.000000 0.000000 0.000000 0.273952 0.961743
1726035579.911250 4.875765 0.518541 0.000000 0.000000 0.000000 0.276205 0.961099
1726035580.011343 4.887576 0.525377 0.000000 0.000000 0.000000 0.278818 0.960344
1726035580.112571 4.899468 0.533371 0.000000 0.000000 0.000000 0.281264 0.959630
1726035580.212704 4.911404 0.541265 0.000000 0.000000 0.000000 0.283581 0.958948
