# timestamp x y z qx qy qz qw
1726035962.912457 -5.246452 13.628938 -0.003114 0.000000 0.000000 -0.427737 0.903903
1726035963.012456 -5.238334 13.619301 -0.005210 0.000000 0.000000 -0.427830 0.903859
1726035963.112480 -5.226548 13.606613 -0.004105 0.000000 0.000000 -0.428186 0.903691
1726035963.212526 -5.212182 13.589818 -0.001446 0.000000 0.000000 -0.428834 0.903383
1726035963.312425 -5.203877 13.580818 -0.002423 0.000000 0.000000 -0.428783 0.903407
1726035963.412374 -5.194882 13.569008 -0.001132 0.000000 0.000000 -0.429208 0.903206
1726035963.512374 -5.184203 13.557709 -0.000799 0.000000 0.000000 -0.429955 0.902850
1726035963.612489 -5.172669 13.545853 -0.000301 0.000000 0.000000 -0.429987 0.902835
1726035963.712436 -5.165168 13.535219 0.001299 0.000000 0.000000 -0.430146 0.902759
1726035963.812486 -5.155067 13.521390 0.002753 0.000000 0.000000 -0.430785 0.902455
1726035963.912384 -5.147135 13.512047 0.002166 0.000000 0.000000 -0.430896 0.902402
1726035964.012315 -5.128724 13.489940 0.003674 0.000000 0.000000 -0.431501 0.902112
1726035964.112429 -5.122796 13.481066 0.005560 0.000000 0.000000 -0.431682 0.902026
1726035964.212479 -5.117219 13.475047 0.004100 0.000000 0.000000 -0.431914 0.901915
1726035964.312451 -5.101821 13.457122 0.008094 0.000000 0.000000 -0.432022 0.901863
1726035964.412369 -5.093903 13.449649 0.006532 0.000000 0.000000 -0.432347 0.901707
1726035964.512301 -5.086159 13.436655 0.004821 0.000000 0.000000 -0.432225 0.901766
1726035964.612390 -5.078997 13.426656 0.004093 0.000000 0.000000 -0.432578 0.901596
1726035964.712398 -5.069302 13.415977 0.007848 0.000000 0.000000 -0.432898 0.901443
1726035964.812340 -5.056446 13.397968 0.010601 0.000000 0.000000 -0.432853 0.901464
1726035964.912371 -5.049757 13.389919 0.005636 0.000000 0.000000 -0.432682 0.901547
1726035965.012287 -5.040464 13.378876 0.001627 0.000000 0.000000 -0.432983 0.901402
1726035965.112359 -5.033218 13.368502 0.004136 0.000000 0.000000 -0.432901 0.901441
1726035965.212368 -5.023973 13.356958 0.000929 0.000000 0.000000 -0.433189 0.901303
1726035965.312334 -5.013800 13.342413 0.001119 0.000000 0.000000 -0.433585 0.901113
1726035965.412260 -5.001902 13.325431 0.003112 0.000000 0.000000 -0.433826 0.900997
1726035965.512318 -4.989057 13.310847 0.001100 0.000000 0.000000 -0.433948 0.900938
1726035965.612312 -4.981396 13.301208 0.002828 0.000000 0.000000 -0.433667 0.901073
1726035965.712241 -4.973715 13.292486 0.003316 0.000000 0.000000 -0.433506 0.901151
1726035965.812345 -4.966560 13.284369 0.000076 0.000000 0.000000 -0.433568 0.901121
1726035965.912264 -4.959078 13.276739 0.001153 0.000000 0.000000 -0.433764 0.901026
1726035966.012212 -4.946476 13.257024 0.002120 0.000000 0.000000 -0.433798 0.901010
1726035966.112282 -4.938461 13.251975 -0.000735 0.000000 0.000000 -0.433901 0.900961
1726035966.212285 -4.930259 13.242308 -0.001908 0.000000 0.000000 -0.433875 0.900973
1726035966.312345 -4.924691 13.237273 -0.000899 0.000000 0.000000 -0.433507 0.901150
1726035966.412268 -4.914053 13.225497 -0.000327 0.000000 0.000000 -0.433588 0.901111
1726035966.512257 -4.900861 13.208935 -0.000927 0.000000 0.000000 -0.434071 0.900879
1726035966.612267 -4.887417 13.188559 -0.000799 0.000000 0.000000 -0.434175 0.900829
1726035966.712249 -4.879009 13.182001 -0.001416 0.000000 0.000000 -0.434176 0.900828
1726035966.812247 -4.870294 13.172431 0.000487 0.000000 0.000000 -0.434051 0.900888
1726035966.912212 -4.860855 13.159963 -0.001597 0.000000 0.000000 -0.433968 0.900928
1726035967.012223 -4.853908 13.150551 0.001166 0.000000 0.000000 -0.434005 0.900910
1726035967.112213 -4.843143 13.137733 -0.000549 0.000000 0.000000 -0.434417 0.900712
1726035967.212230 -4.833923 13.124493 -0.001377 0.000000 0.000000 -0.434430 0.900706
1726035967.312186 -4.825077 13.115864 0.001057 0.000000 0.000000 -0.434446 0.900698
1726035967.412284 -4.816828 13.103986 -0.000201 0.000000 0.000000 -0.434588 0.900629
1726035967.512102 -4.807586 13.089263 -0.003067 0.000000 0.000000 -0.434642 0.900604
1726035967.612207 -4.797875 13.080046 -0.004585 0.000000 0.000000 -0.434670 0.900590
1726035967.712170 -4.791215 13.068838 -0.001544 0.000000 0.000000 -0.434751 0.900551
1726035967.812089 -4.777703 13.050226 -0.003439 0.000000 0.000000 -0.435046 0.900408
1726035967.912138 -4.769494 13.038579 -0.006731 0.000000 0.000000 -0.435166 0.900350
1726035968.012044 -4.763721 13.030186 -0.006753 0.000000 0.000000 -0.434971 0.900444
1726035968.112193 -4.754298 13.017893 -0.006548 0.000000 0.000000 -0.434972 0.900444
1726035968.212130 -4.744722 13.006408 -0.006583 0.000000 0.000000 -0.434785 0.900534
1726035968.312209 -4.736558 12.996329 -0.004527 0.000000 0.000000 -0.434949 0.900455
1726035968.412166 -4.724377 12.977622 -0.011996 0.000000 0.000000 -0.435142 0.900362
1726035968.512220 -4.715731 12.967760 -0.011647 0.000000 0.000000 -0.435192 0.900338
1726035968.612089 -4.704915 12.954603 -0.008824 0.000000 0.000000 -0.435135 0.900365
1726035968.712169 -4.698764 12.944520 -0.008838 0.000000 0.000000 -0.435045 0.900409
1726035968.812084 -4.687848 12.932388 -0.008568 0.000000 0.000000 -0.434960 0.900450
1726035968.912132 -4.681354 12.925023 -0.011305 0.000000 0.000000 -0.435058 0.900402
1726035969.012105 -4.672667 12.913091 -0.007623 0.000000 0.000000 -0.435287 0.900292
1726035969.112136 -4.665999 12.902571 -0.013934 0.000000 0.000000 -0.435051 0.900406
1726035969.212053 -4.658184 12.897657 -0.008750 0.000000 0.000000 -0.435010 0.900426
1726035969.313405 -4.642919 12.878714 -0.007178 0.000000 0.000000 -0.434981 0.900439
1726035969.413351 -4.631275 12.860651 -0.012925 0.000000 0.000000 -0.434823 0.900516
1726035969.513339 -4.625678 12.852949 -0.009312 0.000000 0.000000 -0.434763 0.900545
1726035969.612111 -4.616942 12.841764 -0.010774 0.000000 0.000000 -0.434921 0.900469
1726035969.712069 -4.607483 12.829595 -0.008787 0.000000 0.000000 -0.434631 0.900609
1726035969.812134 -4.600035 12.821261 -0.007130 0.000000 0.000000 -0.434680 0.900585
1726035969.912109 -4.590064 12.807566 -0.005612 0.000000 0.000000 -0.434761 0.900546
1726035970.012061 -4.581127 12.792904 -0.011695 0.000000 0.000000 -0.434734 0.900559
1726035970.112056 -4.571288 12.780523 -0.012050 0.000000 0.000000 -0.435265 0.900303
1726035970.212053 -4.561063 12.766333 -0.012468 0.000000 0.000000 -0.435722 0.900081
1726035970.312069 -4.548842 12.754783 -0.014482 0.000000 0.000000 -0.435717 0.900084
1726035970.413261 -4.540752 12.744779 -0.012182 0.000000 0.000000 -0.435624 0.900129
1726035970.511947 -4.532986 12.732687 -0.010872 0.000000 0.000000 -0.435415 0.900230
1726035970.611920 -4.523122 12.721060 -0.020161 0.000000 0.000000 -0.435266 0.900302
1726035970.712020 -4.511912 12.707567 -0.014957 0.000000 0.000000 -0.435974 0.899959
1726035970.813308 -4.503690 12.693255 -0.014727 0.000000 0.000000 -0.436112 0.899892
1726035970.913271 -4.492182 12.680884 -0.018341 0.000000 0.000000 -0.436011 0.899941
1726035971.013345 -4.481931 12.672625 -0.010670 0.000000 0.000000 -0.435876 0.900007
1726035971.113187 -4.472984 12.658368 -0.014508 0.000000 0.000000 -0.435748 0.900069
1726035971.213232 -4.464405 12.650710 -0.015541 0.000000 0.000000 -0.435296 0.900287
1726035971.313230 -4.457778 12.641390 -0.013715 0.000000 0.000000 -0.435162 0.900352
1726035971.413283 -4.446949 12.627678 -0.010790 0.000000 0.000000 -0.434895 0.900481
1726035971.513263 -4.427213 12.604155 -0.029799 0.000000 0.000000 -0.435199 0.900334
1726035971.613302 -4.428849 12.607551 -0.016240 0.000000 0.000000 -0.434822 0.900517
1726035971.713223 -4.421218 12.590904 -0.013864 0.000000 0.000000 -0.434484 0.900680
1726035971.813276 -4.411857 12.579735 -0.016927 0.000000 0.000000 -0.434551 0.900647
1726035971.911876 -4.407254 12.574372 -0.017181 0.000000 0.000000 -0.434131 0.900850
1726035972.011953 -4.398015 12.561266 -0.014824 0.000000 0.000000 -0.434249 0.900793
1726035972.113182 -4.387591 12.547561 -0.019014 0.000000 0.000000 -0.434593 0.900627
1726035972.213195 -4.380734 12.536499 -0.022717 0.000000 0.000000 -0.434469 0.900687
1726035972.311892 -4.370937 12.524464 -0.015389 0.000000 0.000000 -0.434518 0.900663
1726035972.411801 -4.361614 12.511099 -0.019477 0.000000 0.000000 -0.434788 0.900533
1726035972.513143 -4.352897 12.501285 -0.012653 0.000000 0.000000 -0.435218 0.900325
1726035972.613156 -4.344874 12.488347 -0.015425 0.000000 0.000000 -0.435043 0.900410
1726035972.713133 -4.332015 12.471951 -0.013773 0.000000 0.000000 -0.435168 0.900349
1726035972.813230 -4.322869 12.463207 -0.015304 0.000000 0.000000 -0.435031 0.900416
1726035972.913096 -4.315034 12.451619 -0.015962 0.000000 0.000000 -0.434744 0.900554
1726035973.013162 -4.303154 12.441025 -0.011220 0.000000 0.000000 -0.434698 0.900576
1726035973.113115 -4.296040 12.426441 -0.016849 0.000000 0.000000 -0.434848 0.900504
1726035973.213318 -4.286631 12.419549 -0.012120 0.000000 0.000000 -0.434967 0.900446
1726035973.313090 -4.274297 12.403731 -0.010533 0.000000 0.000000 -0.435123 0.900371
1726035973.413158 -4.264055 12.395696 -0.009444 0.000000 0.000000 -0.434892 0.900483
1726035973.513162 -4.253770 12.381063 -0.013748 0.000000 0.000000 -0.434773 0.900540
1726035973.613020 -4.243550 12.367049 -0.009889 0.000000 0.000000 -0.434530 0.900658
1726035973.713156 -4.234685 12.354275 -0.012303 0.000000 0.000000 -0.434599 0.900624
1726035973.813121 -4.226103 12.349336 -0.011877 0.000000 0.000000 -0.434703 0.900574
1726035973.913221 -4.219091 12.341743 -0.011607 0.000000 0.000000 -0.434239 0.900798
1726035974.013250 -4.206600 12.330070 -0.013191 0.000000 0.000000 -0.434032 0.900897
1726035974.113065 -4.197341 12.316597 -0.012201 0.000000 0.000000 -0.434104 0.900863
1726035974.213131 -4.183840 12.296533 -0.009578 0.000000 0.000000 -0.434087 0.900871
1726035974.313178 -4.173739 12.281977 -0.004483 0.000000 0.000000 -0.434174 0.900829
1726035974.413143 -4.164055 12.272443 -0.002943 0.000000 0.000000 -0.434477 0.900683
1726035974.513154 -4.153783 12.260460 -0.000603 0.000000 0.000000 -0.434717 0.900567
1726035974.613071 -4.143563 12.244406 -0.001800 0.000000 0.000000 -0.434893 0.900482
1726035974.713080 -4.136463 12.233021 -0.001519 0.000000 0.000000 -0.435377 0.900248
1726035974.813066 -4.125794 12.216917 0.000416 0.000000 0.000000 -0.436762 0.899577
1726035974.912974 -4.115677 12.201222 0.001755 0.000000 0.000000 -0.438122 0.898915
1726035975.013116 -4.108428 12.193767 -0.001489 0.000000 0.000000 -0.439229 0.898375
1726035975.113016 -4.100946 12.183926 -0.003865 0.000000 0.000000 -0.440325 0.897838
1726035975.213021 -4.091411 12.169401 -0.000918 0.000000 0.000000 -0.441393 0.897314
1726035975.313042 -4.083591 12.160732 0.001886 0.000000 0.000000 -0.442990 0.896527
1726035975.413090 -4.075250 12.145531 -0.004434 0.000000 0.000000 -0.444267 0.895895
1726035975.513034 -4.063898 12.131201 -0.003102 0.000000 0.000000 -0.445928 0.895069
1726035975.613045 -4.053553 12.118214 0.002698 0.000000 0.000000 -0.447365 0.894352
1726035975.712999 -4.043342 12.107079 0.000716 0.000000 0.000000 -0.448244 0.893911
1726035975.813070 -4.035699 12.095275 -0.002429 0.000000 0.000000 -0.449578 0.893241
1726035975.913095 -4.024198 12.080024 -0.000090 0.000000 0.000000 -0.450833 0.892608
1726035976.013059 -4.017036 12.070058 -0.003365 0.000000 0.000000 -0.452066 0.891984
1726035976.113164 -4.006670 12.055332 0.005116 0.000000 0.000000 -0.453445 0.891284
1726035976.213096 -3.994881 12.036921 0.005717 0.000000 0.000000 -0.455140 0.890420
1726035976.313042 -3.983268 12.021496 0.003631 0.000000 0.000000 -0.456647 0.889648
1726035976.413064 -3.972695 12.009516 0.001968 0.000000 0.000000 -0.457704 0.889104
1726035976.512912 -3.965223 11.997557 0.004649 0.000000 0.000000 -0.458410 0.888741
1726035976.612998 -3.955353 11.985191 0.001512 0.000000 0.000000 -0.459328 0.888267
1726035976.713001 -3.946527 11.976094 -0.002077 0.000000 0.000000 -0.459481 0.888188
1726035976.812905 -3.938065 11.964252 0.003167 0.000000 0.000000 -0.459814 0.888015
1726035976.912984 -3.926571 11.950740 0.003224 0.000000 0.000000 -0.460589 0.887613
1726035977.012872 -3.919490 11.941898 0.002807 0.000000 0.000000 -0.460872 0.887466
1726035977.112892 -3.911115 11.927344 0.005581 0.000000 0.000000 -0.460709 0.887551
1726035977.212900 -3.900709 11.915579 0.012982 0.000000 0.000000 -0.461651 0.887062
1726035977.313030 -3.891944 11.905389 0.007554 0.000000 0.000000 -0.462154 0.886800
1726035977.412920 -3.881628 11.891390 0.009292 0.000000 0.000000 -0.462232 0.886759
1726035977.512803 -3.876276 11.879347 0.010377 0.000000 0.000000 -0.462871 0.886425
1726035977.612962 -3.864584 11.875061 0.010255 0.000000 0.000000 -0.462932 0.886394
1726035977.712831 -3.855623 11.857933 0.008606 0.000000 0.000000 -0.462727 0.886501
1726035977.812870 -3.846014 11.844976 0.007067 0.000000 0.000000 -0.463352 0.886174
1726035977.912999 -3.840535 11.833648 0.008714 0.000000 0.000000 -0.463686 0.886000
1726035978.012862 -3.830698 11.820737 0.005900 0.000000 0.000000 -0.463714 0.885985
1726035978.112860 -3.824901 11.809303 0.001875 0.000000 0.000000 -0.464213 0.885723
1726035978.212877 -3.816767 11.798065 0.000350 0.000000 0.000000 -0.464252 0.885703
1726035978.312897 -3.806989 11.787598 0.004187 0.000000 0.000000 -0.464232 0.885714
1726035978.412854 -3.794036 11.771585 0.009632 0.000000 0.000000 -0.464612 0.885514
1726035978.512912 -3.785420 11.760566 0.008649 0.000000 0.000000 -0.464815 0.885408
1726035978.612828 -3.779045 11.751220 0.008553 0.000000 0.000000 -0.464451 0.885599
1726035978.712793 -3.774608 11.742681 0.000412 0.000000 0.000000 -0.464317 0.885669
1726035978.812758 -3.756556 11.728671 0.007142 0.000000 0.000000 -0.464910 0.885358
1726035978.912819 -3.755427 11.716640 -0.004640 0.000000 0.000000 -0.464332 0.885661
1726035979.012878 -3.747623 11.704502 -0.001475 0.000000 0.000000 -0.464665 0.885487
1726035979.112826 -3.738289 11.691250 -0.000956 0.000000 0.000000 -0.465095 0.885261
1726035979.212840 -3.728806 11.678749 0.005155 0.000000 0.000000 -0.465381 0.885111
1726035979.312752 -3.718309 11.664579 0.007700 0.000000 0.000000 -0.465316 0.885145
1726035979.412800 -3.711277 11.654195 0.008807 0.000000 0.000000 -0.465421 0.885089
1726035979.512761 -3.702271 11.643584 0.011914 0.000000 0.000000 -0.465582 0.885005
1726035979.612677 -3.691579 11.626862 0.015710 0.000000 0.000000 -0.465834 0.884872
1726035979.712914 -3.683751 11.614338 0.017276 0.000000 0.000000 -0.465708 0.884938
1726035979.812736 -3.674210 11.600536 0.018178 0.000000 0.000000 -0.465942 0.884815
1726035979.912777 -3.664358 11.591270 0.022741 0.000000 0.000000 -0.465893 0.884841
1726035980.012775 -3.656875 11.576612 0.023666 0.000000 0.000000 -0.465729 0.884927
1726035980.112709 -3.647269 11.566847 0.024222 0.000000 0.000000 -0.465994 0.884788
1726035980.212784 -3.639348 11.551493 0.025413 0.000000 0.000000 -0.466185 0.884687
1726035980.312721 -3.630641 11.536122 0.027758 0.000000 0.000000 -0.466440 0.884553
1726035980.412752 -3.620835 11.525889 0.026107 0.000000 0.000000 -0.466671 0.884431
1726035980.512752 -3.612524 11.516090 0.025813 0.000000 0.000000 -0.466893 0.884314
1726035980.612673 -3.602850 11.501747 0.027822 0.000000 0.000000 -0.467083 0.884214
1726035980.712702 -3.595702 11.489229 0.030646 0.000000 0.000000 -0.467027 0.884243
1726035980.812625 -3.585117 11.477217 0.030674 0.000000 0.000000 -0.467593 0.883944
1726035980.912631 -3.579355 11.464502 0.029968 0.000000 0.000000 -0.467893 0.883785
1726035981.012619 -3.572539 11.452352 0.027478 0.000000 0.000000 -0.467523 0.883981
1726035981.112697 -3.564022 11.440643 0.028164 0.000000 0.000000 -0.467539 0.883972
1726035981.212681 -3.553747 11.428653 0.028966 0.000000 0.000000 -0.467387 0.884053
1726035981.312712 -3.546969 11.416709 0.027668 0.000000 0.000000 -0.467101 0.884204
1726035981.412677 -3.538072 11.408112 0.028692 0.000000 0.000000 -0.467251 0.884125
1726035981.512570 -3.530303 11.393899 0.027207 0.000000 0.000000 -0.467268 0.884116
1726035981.612699 -3.519169 11.388606 0.036426 0.000000 0.000000 -0.467668 0.883904
1726035981.712609 -3.509690 11.373240 0.037938 0.000000 0.000000 -0.467630 0.883924
1726035981.812698 -3.504832 11.363278 0.030675 0.000000 0.000000 -0.467235 0.884133
1726035981.912604 -3.494156 11.351819 0.034215 0.000000 0.000000 -0.467264 0.884118
1726035982.012578 -3.486589 11.342414 0.032678 0.000000 0.000000 -0.467270 0.884115
1726035982.112701 -3.478148 11.326237 0.027258 0.000000 0.000000 -0.467742 0.883865
1726035982.212681 -3.463881 11.305505 0.027517 0.000000 0.000000 -0.468464 0.883482
1726035982.312652 -3.461681 11.298485 0.028574 0.000000 0.000000 -0.468939 0.883230
1726035982.412685 -3.454119 11.288159 0.030955 0.000000 0.000000 -0.469958 0.882689
1726035982.512602 -3.433156 11.235823 0.015528 0.000000 0.000000 -0.470992 0.882137
1726035982.612585 -3.437525 11.251650 0.028000 0.000000 0.000000 -0.472633 0.881259
1726035982.712669 -3.430952 11.236127 0.027958 0.000000 0.000000 -0.473760 0.880654
1726035982.812517 -3.421651 11.221865 0.022542 0.000000 0.000000 -0.474805 0.880091
1726035982.912565 -3.410796 11.210591 0.021192 0.000000 0.000000 -0.476592 0.879125
1726035983.012589 -3.404784 11.200622 0.024687 0.000000 0.000000 -0.477704 0.878521
1726035983.112592 -3.400737 11.182188 0.012818 0.000000 0.000000 -0.478888 0.877876
1726035983.212487 -3.388229 11.166681 0.016909 0.000000 0.000000 -0.481232 0.876593
1726035983.312628 -3.378135 11.152479 0.018620 0.000000 0.000000 -0.483073 0.875580
1726035983.412539 -3.369057 11.144754 0.020366 0.000000 0.000000 -0.484407 0.874843
1726035983.512433 -3.361591 11.136518 0.020812 0.000000 0.000000 -0.485645 0.874156
1726035983.612483 -3.354435 11.126916 0.024196 0.000000 0.000000 -0.485905 0.874012
1726035983.712575 -3.345596 11.114589 0.023924 0.000000 0.000000 -0.486205 0.873845
1726035983.812489 -3.336067 11.098141 0.027396 0.000000 0.000000 -0.486818 0.873503
1726035983.912456 -3.330629 11.083928 0.017218 0.000000 0.000000 -0.486927 0.873442
1726035984.012541 -3.323532 11.067749 0.017634 0.000000 0.000000 -0.487525 0.873109
1726035984.112532 -3.312975 11.055952 0.020262 0.000000 0.000000 -0.487905 0.872897
1726035984.212605 -3.307958 11.045935 0.016334 0.000000 0.000000 -0.488017 0.872834
1726035984.312464 -3.294140 11.031888 0.016688 0.000000 0.000000 -0.488827 0.872381
1726035984.412436 -3.286651 11.014582 0.018852 0.000000 0.000000 -0.488990 0.872289
1726035984.512478 -3.279673 10.993416 0.014164 0.000000 0.000000 -0.489210 0.872166
1726035984.612509 -3.272805 10.992539 0.016355 0.000000 0.000000 -0.489473 0.872019
1726035984.712443 -3.265623 10.979346 0.017556 0.000000 0.000000 -0.489522 0.871991
1726035984.812487 -3.260639 10.966083 0.013254 0.000000 0.000000 -0.489581 0.871958
1726035984.912482 -3.255660 10.956317 0.009551 0.000000 0.000000 -0.490214 0.871602
1726035985.012391 -3.245614 10.943621 0.013355 0.000000 0.000000 -0.490643 0.871361
1726035985.112435 -3.239237 10.929386 0.015799 0.000000 0.000000 -0.490643 0.871361
1726035985.212462 -3.229222 10.912887 0.013676 0.000000 0.000000 -0.491135 0.871083
1726035985.312446 -3.221894 10.902490 0.014927 0.000000 0.000000 -0.491185 0.871055
1726035985.412305 -3.217999 10.890154 0.013315 0.000000 0.000000 -0.491095 0.871106
1726035985.512326 -3.212238 10.879526 0.011653 0.000000 0.000000 -0.491279 0.871002
1726035985.612396 -3.205781 10.871681 0.017299 0.000000 0.000000 -0.491763 0.870729
1726035985.712457 -3.198516 10.850407 0.010072 0.000000 0.000000 -0.492133 0.870520
1726035985.812352 -3.188577 10.842321 0.013565 0.000000 0.000000 -0.493841 0.869552
1726035985.912467 -3.182074 10.827858 0.014443 0.000000 0.000000 -0.494984 0.868902
1726035986.012384 -3.176388 10.812628 0.007915 0.000000 0.000000 -0.496291 0.868156
1726035986.112339 -3.165750 10.794896 0.011225 0.000000 0.000000 -0.498018 0.867167
1726035986.212266 -3.159452 10.784332 0.009600 0.000000 0.000000 -0.499017 0.866592
1726035986.312366 -3.149774 10.769112 0.007908 0.000000 0.000000 -0.500324 0.865838
1726035986.412404 -3.146658 10.752802 0.009434 0.000000 0.000000 -0.501219 0.865320
1726035986.512350 -3.138899 10.740272 0.006177 0.000000 0.000000 -0.502118 0.864799
1726035986.612281 -3.131332 10.729683 0.007409 0.000000 0.000000 -0.502552 0.864547
1726035986.712296 -3.122720 10.715779 0.003489 0.000000 0.000000 -0.502619 0.864508
1726035986.812231 -3.119930 10.708770 0.005370 0.000000 0.000000 -0.502978 0.864299
1726035986.912268 -3.114807 10.697236 -0.000038 0.000000 0.000000 -0.502958 0.864311
1726035987.012261 -3.102188 10.681959 0.004320 0.000000 0.000000 -0.503904 0.863760
1726035987.112340 -3.095250 10.665608 0.001900 0.000000 0.000000 -0.503720 0.863867
1726035987.212259 -3.090240 10.658866 0.003522 0.000000 0.000000 -0.504252 0.863556
1726035987.312240 -3.079708 10.644108 0.004364 0.000000 0.000000 -0.504202 0.863586
1726035987.412273 -3.072165 10.628818 0.004143 0.000000 0.000000 -0.504258 0.863553
1726035987.512287 -3.070622 10.619452 0.000538 0.000000 0.000000 -0.504018 0.863693
1726035987.612170 -3.062206 10.606347 0.001145 0.000000 0.000000 -0.504249 0.863558
1726035987.712170 -3.053490 10.589120 0.000771 0.000000 0.000000 -0.505391 0.862890
1726035987.812227 -3.048989 10.574306 -0.004305 0.000000 0.000000 -0.507137 0.861866
1726035987.912215 -3.043993 10.561490 -0.003451 0.000000 0.000000 -0.508362 0.861144
1726035988.012274 -3.036352 10.545724 -0.007403 0.000000 0.000000 -0.509484 0.860480
1726035988.112228 -3.028349 10.532450 -0.003681 0.000000 0.000000 -0.511544 0.859257
1726035988.212236 -3.023002 10.517888 -0.003438 0.000000 0.000000 -0.512921 0.858436
1726035988.312141 -3.013843 10.498097 -0.006029 0.000000 0.000000 -0.514492 0.857495
1726035988.412149 -3.005535 10.486399 -0.003994 0.000000 0.000000 -0.516608 0.856222
1726035988.512154 -2.999207 10.467802 -0.001679 0.000000 0.000000 -0.518070 0.855338
1726035988.612147 -2.991795 10.453642 -0.002634 0.000000 0.000000 -0.519634 0.854389
1726035988.713551 -2.980592 10.436195 -0.004697 0.000000 0.000000 -0.520481 0.853874
1726035988.812264 -2.973322 10.423956 -0.000600 0.000000 0.000000 -0.521429 0.853295
1726035988.912209 -2.967092 10.409287 0.001162 0.000000 0.000000 -0.521832 0.853048
1726035989.012182 -2.957297 10.394846 0.003012 0.000000 0.000000 -0.523125 0.852256
1726035989.112222 -2.948686 10.364985 -0.011132 0.000000 0.000000 -0.523029 0.852315
1726035989.212232 -2.940589 10.362618 0.008387 0.000000 0.000000 -0.524071 0.851675
1726035989.312143 -2.930561 10.350820 0.009094 0.000000 0.000000 -0.524331 0.851515
1726035989.412123 -2.927689 10.338337 0.003610 0.000000 0.000000 -0.523988 0.851726
1726035989.512138 -2.924626 10.324658 0.011119 0.000000 0.000000 -0.524089 0.851664
1726035989.612147 -2.920750 10.313783 0.009142 0.000000 0.000000 -0.524124 0.851642
1726035989.712177 -2.906771 10.299923 0.017501 0.000000 0.000000 -0.524865 0.851185
1726035989.813462 -2.899519 10.281341 0.019783 0.000000 0.000000 -0.525356 0.850882
1726035989.913414 -2.895518 10.261631 0.017251 0.000000 0.000000 -0.525197 0.850981
1726035990.013384 -2.885910 10.248690 0.012798 0.000000 0.000000 -0.525836 0.850586
1726035990.112087 -2.881702 10.240115 0.019701 0.000000 0.000000 -0.526148 0.850393
1726035990.212109 -2.872802 10.225184 0.023869 0.000000 0.000000 -0.526572 0.850131
1726035990.311992 -2.866622 10.208280 0.011880 0.000000 0.000000 -0.526777 0.850004
1726035990.411982 -2.858342 10.197314 0.016797 0.000000 0.000000 -0.527029 0.849848
1726035990.512002 -2.851648 10.183987 0.017966 0.000000 0.000000 -0.527266 0.849700
1726035990.613379 -2.843741 10.164513 0.014490 0.000000 0.000000 -0.527572 0.849510
1726035990.713431 -2.838991 10.150939 0.012811 0.000000 0.000000 -0.527571 0.849511
1726035990.812034 -2.832257 10.137092 0.012250 0.000000 0.000000 -0.527769 0.849388
1726035990.912086 -2.829704 10.128828 0.017321 0.000000 0.000000 -0.527648 0.849463
1726035991.012060 -2.821057 10.115436 0.018004 0.000000 0.000000 -0.527797 0.849371
1726035991.113260 -2.813654 10.100472 0.020483 0.000000 0.000000 -0.527830 0.849350
1726035991.213343 -2.798072 10.079319 0.029657 0.000000 0.000000 -0.528896 0.848687
1726035991.313396 -2.792411 10.068058 0.034532 0.000000 0.000000 -0.529000 0.848622
1726035991.413414 -2.788582 10.052880 0.030950 0.000000 0.000000 -0.528606 0.848868
1726035991.513370 -2.780701 10.040879 0.037158 0.000000 0.000000 -0.528799 0.848747
1726035991.613275 -2.774870 10.024249 0.032800 0.000000 0.000000 -0.528861 0.848709
1726035991.711935 -2.765973 10.007664 0.044237 0.000000 0.000000 -0.529159 0.848523
1726035991.811971 -2.760360 10.001152 0.050415 0.000000 0.000000 -0.529541 0.848285
1726035991.911900 -2.756407 9.982389 0.045914 0.000000 0.000000 -0.529003 0.848620
1726035992.013189 -2.751341 9.963278 0.042429 0.000000 0.000000 -0.528478 0.848947
1726035992.111900 -2.739163 9.942985 0.043045 0.000000 0.000000 -0.528915 0.848675
1726035992.213226 -2.740391 9.936665 0.039742 0.000000 0.000000 -0.528813 0.848738
1726035992.313295 -2.730443 9.920036 0.042316 0.000000 0.000000 -0.528886 0.848693
1726035992.413256 -2.732100 9.891705 0.009504 0.000000 0.000000 -0.528335 0.849036
1726035992.512001 -2.713380 9.890246 0.037301 0.000000 0.000000 -0.530131 0.847916
1726035992.612006 -2.712218 9.880792 0.035825 0.000000 0.000000 -0.529714 0.848176
1726035992.713176 -2.705549 9.865651 0.029312 0.000000 0.000000 -0.529912 0.848053
1726035992.813308 -2.698594 9.851269 0.035974 0.000000 0.000000 -0.530770 0.847516
1726035992.913285 -2.692633 9.834805 0.033514 0.000000 0.000000 -0.531444 0.847094
1726035993.013334 -2.686035 9.819660 0.033885 0.000000 0.000000 -0.532527 0.846413
1726035993.113306 -2.680260 9.804969 0.028701 0.000000 0.000000 -0.533941 0.845521
1726035993.213235 -2.671910 9.791831 0.027742 0.000000 0.000000 -0.535414 0.844590
1726035993.313153 -2.666449 9.779220 0.023405 0.000000 0.000000 -0.536277 0.844042
1726035993.413264 -2.660152 9.760328 0.023025 0.000000 0.000000 -0.537269 0.843411
1726035993.513227 -2.659234 9.739444 0.014928 0.000000 0.000000 -0.538187 0.842825
1726035993.613212 -2.644837 9.726354 0.026904 0.000000 0.000000 -0.540955 0.841051
